src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.5,192.168.1.3,57858,80,6,2025-08-09 12:17:17,29.0,4413793.1034482755,68965.5172413793,34482.75862068965,34482.75862068965,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,57866,80,6,2025-08-09 12:17:17,88.0,1454545.4545454546,22727.272727272728,11363.636363636364,11363.636363636364,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,57890,80,6,2025-08-09 12:17:17,87.0,1471264.367816092,22988.505747126437,11494.252873563219,11494.252873563219,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,57916,80,6,2025-08-09 12:17:17,86.0,1488372.0930232557,23255.81395348837,11627.906976744185,11627.906976744185,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,57918,80,6,2025-08-09 12:17:17,10995930.0,23.281341369033814,0.36377095889115335,0.18188547944557668,0.18188547944557668,2,2,148,108,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,40,40,20,0,3665310.0,10995770.0,44.0,5183417.975300082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,2,2,148,108
192.168.1.5,192.168.1.3,57920,80,6,2025-08-09 12:17:17,80.0,1599999.9999999998,24999.999999999996,12499.999999999998,12499.999999999998,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,57936,80,6,2025-08-09 12:17:17,40.0,3199999.9999999995,49999.99999999999,24999.999999999996,24999.999999999996,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,57938,80,6,2025-08-09 12:17:17,88.0,1454545.4545454546,22727.272727272728,11363.636363636364,11363.636363636364,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,57954,80,6,2025-08-09 12:17:17,80.0,1599999.9999999998,24999.999999999996,12499.999999999998,12499.999999999998,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,57966,80,6,2025-08-09 12:17:17,70.0,1828571.4285714286,28571.428571428572,14285.714285714286,14285.714285714286,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,57976,80,6,2025-08-09 12:17:17,87.0,1471264.367816092,22988.505747126437,11494.252873563219,11494.252873563219,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58006,80,6,2025-08-09 12:17:17,86.0,1488372.0930232557,23255.81395348837,11627.906976744185,11627.906976744185,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58022,80,6,2025-08-09 12:17:17,88.0,1454545.4545454546,22727.272727272728,11363.636363636364,11363.636363636364,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58040,80,6,2025-08-09 12:17:17,87.0,1471264.367816092,22988.505747126437,11494.252873563219,11494.252873563219,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58066,80,6,2025-08-09 12:17:17,87.0,1471264.367816092,22988.505747126437,11494.252873563219,11494.252873563219,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58082,80,6,2025-08-09 12:17:17,85.0,1505882.3529411764,23529.41176470588,11764.70588235294,11764.70588235294,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58096,80,6,2025-08-09 12:17:17,36.0,3555555.5555555555,55555.555555555555,27777.777777777777,27777.777777777777,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58110,80,6,2025-08-09 12:17:17,90.0,1422222.2222222222,22222.222222222223,11111.111111111111,11111.111111111111,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58116,80,6,2025-08-09 12:17:17,88.0,1454545.4545454546,22727.272727272728,11363.636363636364,11363.636363636364,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58122,80,6,2025-08-09 12:17:17,89.0,1438202.2471910112,22471.91011235955,11235.955056179775,11235.955056179775,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58124,80,6,2025-08-09 12:17:17,76.0,1684210.5263157894,26315.78947368421,13157.894736842105,13157.894736842105,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58138,80,6,2025-08-09 12:17:17,88.0,1454545.4545454546,22727.272727272728,11363.636363636364,11363.636363636364,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58142,80,6,2025-08-09 12:17:17,81.0,1580246.9135802467,24691.358024691355,12345.679012345678,12345.679012345678,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58154,80,6,2025-08-09 12:17:17,91.0,1406593.4065934066,21978.021978021978,10989.010989010989,10989.010989010989,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58162,80,6,2025-08-09 12:17:17,10990140.0,23.293606814835844,0.36396260648181006,0.18198130324090503,0.18198130324090503,2,2,148,108,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,40,40,20,0,3663380.0,10989977.0,79.0,5180686.421721417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,2,2,148,108
192.168.1.5,192.168.1.3,58170,80,6,2025-08-09 12:17:17,84.0,1523809.5238095238,23809.52380952381,11904.761904761905,11904.761904761905,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58174,80,6,2025-08-09 12:17:17,77.0,1662337.6623376624,25974.025974025975,12987.012987012988,12987.012987012988,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58182,80,6,2025-08-09 12:17:17,87.0,1471264.367816092,22988.505747126437,11494.252873563219,11494.252873563219,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58198,80,6,2025-08-09 12:17:17,90.0,1422222.2222222222,22222.222222222223,11111.111111111111,11111.111111111111,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58208,80,6,2025-08-09 12:17:17,85.0,1505882.3529411764,23529.41176470588,11764.70588235294,11764.70588235294,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58218,80,6,2025-08-09 12:17:17,10943701.0,23.392451968488537,0.3655070620076334,0.1827535310038167,0.1827535310038167,2,2,148,108,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,40,40,20,0,3647900.3333333335,10943577.0,37.0,5158822.444384851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,2,2,148,108
192.168.1.5,192.168.1.3,58226,80,6,2025-08-09 12:17:18,85.0,1505882.3529411764,23529.41176470588,11764.70588235294,11764.70588235294,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58234,80,6,2025-08-09 12:17:18,10945636.0,23.388316585715074,0.36544244665179804,0.18272122332589902,0.18272122332589902,2,2,148,108,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,40,40,20,0,3648545.3333333335,10945474.0,72.0,5159707.742039746,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,2,2,148,108
192.168.1.5,192.168.1.3,58246,80,6,2025-08-09 12:17:18,68.0,1882352.9411764706,29411.764705882353,14705.882352941177,14705.882352941177,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58256,80,6,2025-08-09 12:17:18,87.0,1471264.367816092,22988.505747126437,11494.252873563219,11494.252873563219,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58262,80,6,2025-08-09 12:17:18,10982784.0,23.309208302739997,0.36420637973031245,0.18210318986515622,0.18210318986515622,2,2,148,108,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,40,40,20,0,3660928.0,10982614.0,78.0,5177213.820321763,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,2,2,148,108
192.168.1.5,192.168.1.3,58266,80,6,2025-08-09 12:17:18,87.0,1471264.367816092,22988.505747126437,11494.252873563219,11494.252873563219,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58282,80,6,2025-08-09 12:17:18,36.0,3555555.5555555555,55555.555555555555,27777.777777777777,27777.777777777777,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58290,80,6,2025-08-09 12:17:18,88.0,1454545.4545454546,22727.272727272728,11363.636363636364,11363.636363636364,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58306,80,6,2025-08-09 12:17:18,72.0,1777777.7777777778,27777.777777777777,13888.888888888889,13888.888888888889,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
192.168.1.5,192.168.1.3,58320,80,6,2025-08-09 12:17:18,10917757.0,23.4480397392981,0.3663756209265328,0.1831878104632664,0.1831878104632664,2,2,148,108,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,40,40,20,0,3639252.3333333335,10917591.0,78.0,5146562.626973874,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,2,2,148,108
192.168.1.5,192.168.1.3,58346,80,6,2025-08-09 12:17:18,10923871.0,23.434916065925716,0.3661705635300893,0.18308528176504466,0.18308528176504466,2,2,148,108,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,40,40,20,0,3641290.3333333335,10923752.0,35.0,5149478.028269942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,2,2,148,108
192.168.1.5,192.168.1.3,58354,80,6,2025-08-09 12:17:18,74.0,1729729.7297297297,27027.027027027027,13513.513513513513,13513.513513513513,1,1,74,54,74.0,74.0,74.0,0.0,54.0,54.0,54.0,0.0,74,54,64.0,10.0,100.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,64.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,1,1,74,54
