src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.14.176,58162,80,6,2023-01-01 18:10:25,330.0,345454.54545454547,6060.606060606061,3030.3030303030305,3030.3030303030305,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,104.18.14.176,58146,80,6,2023-01-01 18:10:25,400.0,285000.0,5000.0,2500.0,2500.0,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,104.18.15.176,54138,80,6,2023-01-01 18:10:25,473.0,241014.79915433403,4228.329809725158,2114.164904862579,2114.164904862579,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,192.168.44.2,44870,53,17,2023-01-01 18:10:25,59089.0,3943.2043189087644,33.84724737260742,16.92362368630371,16.92362368630371,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54274,80,6,2023-01-01 18:10:25,6770741.0,260.2373949911834,1.3292488960957154,0.7384716089420641,0.5907772871536513,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,846342.625,4486142.0,56.0,1530655.4911875122,6770433.0,4486142.0,99405.0,1692608.25,1803745.965739546,6671392.0,4486425.0,104356.0,2223797.3333333335,1791834.9858418573,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,4485915.0,99293.0,1563166.0,2066696.6444470428,4486086.0,99349.0,1692433.75,1803847.559282848,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,39226,53,17,2023-01-01 18:10:25,52091.0,4472.941582998983,38.394348351922595,19.197174175961297,19.197174175961297,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,58206,80,6,2023-01-01 18:10:26,6712540.0,262.3448053940833,1.3407741331895229,0.7448745184386238,0.5958996147508991,5,4,686,1075,450.0,54.0,137.2,156.59169837510544,895.0,60.0,268.75,361.56560608000314,895,54,195.66666666666666,275.6769445887302,75997.7777777778,100,80,20,1,839067.5,4415576.0,27.0,1500953.598048504,6712099.0,4415576.0,112239.0,1678024.75,1760128.1647288324,6600389.0,4415915.0,153830.0,2200129.6666666665,1744111.2694264154,0,0,0,0,1,0,0,0,0,0,0,0.8,195.66666666666666,65535,64239,4415325.0,112063.0,1560397.0,2018810.8662920026,4415488.0,112151.0,1677841.75,1760226.6788836282,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.75,0,5,4,686,1075
192.168.44.128,192.168.44.2,52945,53,17,2023-01-01 18:10:26,52804.0,4412.544504204227,37.87591849102341,18.937959245511706,18.937959245511706,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,58214,80,6,2023-01-01 18:10:26,6651469.0,264.903888148618,1.3530845592154155,0.7517136440085642,0.6013709152068514,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,831433.625,4376233.0,56.0,1490214.6074000497,6650968.0,4376233.0,91305.0,1662742.0,1749103.3286284148,6560220.0,4376544.0,155176.0,2186740.0,1726994.860261798,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,4375978.0,91193.0,1540747.0,2004980.6624675128,4376177.0,91249.0,1662533.5,1749221.3692419694,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,33543,53,17,2023-01-01 18:10:26,39285.0,5931.016927580501,50.910016545755376,25.455008272877688,25.455008272877688,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54284,80,6,2023-01-01 18:10:26,6604553.0,266.7856552896161,1.3626963096518416,0.7570535053621342,0.6056428042897074,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,825569.125,4358517.0,36.0,1419649.102276284,6603859.0,4358517.0,102830.0,1650964.75,1633542.063625295,6501800.0,4359142.0,700433.0,2167266.6666666665,1579198.5204468612,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,4357969.0,102676.0,1720347.3333333333,1880975.5697177167,4358440.0,102753.0,1650634.25,1633694.185383448,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,36491,53,17,2023-01-01 18:10:26,45324.0,5140.764274997793,44.12673197422998,22.06336598711499,22.06336598711499,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54288,80,6,2023-01-01 18:10:26,6827858.0,258.0604341800899,1.3181293459822978,0.7322940811012766,0.5858352648810212,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,853482.25,6434573.0,30.0,2110462.71975607,6827496.0,6434573.0,92391.0,1706874.0,2729759.917649627,6735497.0,6435197.0,113512.0,2245165.6666666665,2962950.5872559235,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,6433979.0,92331.0,2213254.6666666665,2984515.255869461,6434543.0,92361.0,1706533.0,2729941.2330505396,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,104.18.15.176,54200,80,6,2023-01-01 18:10:26,4394824.0,358.1485856999052,1.3652423851330566,0.6826211925665283,0.6826211925665283,3,3,558,1016,450.0,54.0,186.0,186.67619023324855,896.0,60.0,338.6666666666667,394.09417938130247,896,54,262.3333333333333,317.6568728815558,100905.88888888889,60,60,20,1,878964.8,4212102.0,328.0,1668046.2655380275,4394396.0,4212102.0,182294.0,2197198.0,2014904.0,4394472.0,4212858.0,181614.0,2197236.0,2015622.0,0,0,0,0,1,0,0,0,0,0,0,1.0,262.3333333333333,65535,64239,181286.0,352.0,90819.0,90467.0,4211774.0,181262.0,2196518.0,2015256.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,338.6666666666667,0,3,3,558,1016
192.168.44.128,104.18.15.176,54196,80,6,2023-01-01 18:10:26,4395766.0,384.0058820237474,1.8199330901599402,0.9099665450799701,0.9099665450799701,4,4,612,1076,450.0,54.0,153.0,171.47302994931886,896.0,60.0,269.0,361.99861878189535,896,54,211.0,289.1141643019242,83587.0,80,80,20,1,627966.5714285715,3814954.0,245.0,1306701.6372105824,4395395.0,3814954.0,181496.0,1465131.6666666667,1663945.0643123875,4395447.0,3862336.0,180932.0,1465149.0,1696508.280455084,0,0,0,0,1,0,0,0,0,0,0,1.0,211.0,65535,64239,304923.0,319.0,161976.33333333334,125055.89680707672,3767943.0,180613.0,1433415.0,1652237.369252574,0.0,0.0,0.0,0.0,0.0,0.0,153.0,269.0,0,4,4,612,1076
192.168.44.128,104.18.15.176,54186,80,6,2023-01-01 18:10:26,4397323.0,357.94504974958625,1.3644665174698334,0.6822332587349167,0.6822332587349167,3,3,558,1016,450.0,54.0,186.0,186.67619023324855,896.0,60.0,338.6666666666667,394.09417938130247,896,54,262.3333333333333,317.6568728815558,100905.88888888889,60,60,20,1,879464.6,4215968.0,43.0,1669711.877042096,4397053.0,4215968.0,181085.0,2198526.5,2017441.5,4396814.0,4216281.0,180533.0,2198407.0,2017874.0,0,0,0,0,1,0,0,0,0,0,0,1.0,262.3333333333333,65535,64239,180490.0,509.0,90499.5,89990.5,4215925.0,180024.0,2197974.5,2017950.5,0.0,0.0,0.0,0.0,0.0,0.0,186.0,338.6666666666667,0,3,3,558,1016
192.168.44.128,104.18.14.176,58202,80,6,2023-01-01 18:10:26,4398816.0,357.8235597942719,1.3640034045524978,0.6820017022762489,0.6820017022762489,3,3,558,1016,450.0,54.0,186.0,186.67619023324855,896.0,60.0,338.6666666666667,394.09417938130247,896,54,262.3333333333333,317.6568728815558,100905.88888888889,60,60,20,1,879763.2,4217473.0,220.0,1670311.8688222747,4398459.0,4217473.0,180986.0,2199229.5,2018243.5,4398596.0,4218190.0,180406.0,2199298.0,2018892.0,0,0,0,0,1,0,0,0,0,0,0,1.0,262.3333333333333,65535,64239,180046.0,220.0,90133.0,89913.0,4217113.0,180186.0,2198649.5,2018463.5,0.0,0.0,0.0,0.0,0.0,0.0,186.0,338.6666666666667,0,3,3,558,1016
192.168.44.128,104.18.14.176,58184,80,6,2023-01-01 18:10:26,430.0,265116.27906976745,4651.162790697675,2325.5813953488373,2325.5813953488373,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,104.18.14.176,58182,80,6,2023-01-01 18:10:26,242.0,471074.3801652893,8264.462809917355,4132.231404958678,4132.231404958678,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,104.18.14.176,58168,80,6,2023-01-01 18:10:26,385.0,296103.89610389614,5194.805194805195,2597.4025974025976,2597.4025974025976,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,104.18.15.176,54156,80,6,2023-01-01 18:10:26,354.0,322033.89830508473,5649.717514124294,2824.858757062147,2824.858757062147,1,1,54,60,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,20,20,20,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,65535,64239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,1,1,54,60
192.168.44.128,192.168.44.2,51156,53,17,2023-01-01 18:10:26,38643.0,6029.552570970163,51.755816059829726,25.877908029914863,25.877908029914863,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54304,80,6,2023-01-01 18:10:26,6725258.0,261.9973835948004,1.3382386222208873,0.7434659012338263,0.594772720987061,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,840657.25,6312729.0,32.0,2069300.433746617,6724987.0,6312729.0,112978.0,1681246.75,2674112.462745011,6612684.0,6313563.0,119373.0,2204228.0,2905843.181341691,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,6312299.0,112170.0,2181270.0,2921080.08619426,6312325.0,112574.0,1680813.75,2674131.486303672,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,43393,53,17,2023-01-01 18:10:26,2039000.0000000002,114.271701814615,0.9808729769494849,0.49043648847474247,0.49043648847474247,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,58218,80,6,2023-01-01 18:10:28,4678581.0,376.60991655375847,1.9236601867104577,1.068700103728032,0.8549600829824255,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,584822.625,4289080.0,30.0,1401560.6298785238,4678195.0,4289080.0,90786.0,1169548.75,1801377.7840968529,4587954.0,4289550.0,115094.0,1529318.0,1951977.437716601,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,4288769.0,90468.0,1498100.3333333333,1973326.2859345444,4288921.0,90627.0,1169298.75,1801432.2572573156,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,52301,53,17,2023-01-01 18:10:28,2056865.9999999998,113.27913437238985,0.9723530847415438,0.4861765423707719,0.4861765423707719,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,142.250.78.163,55344,80,6,2023-01-01 18:10:28,20479836.0,16.699352475283494,0.2929710960576052,0.1464855480288026,0.1464855480288026,3,3,162,180,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,60,60,20,0,4095967.2,10239703.0,258.0,5016169.85351698,20479578.0,10239992.0,10239586.0,10239789.0,203.0,20479547.0,10240001.0,10239546.0,10239773.5,227.5,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,63791,64240,10239405.0,289.0,5119847.0,5119558.0,10239414.0,10238990.0,10239202.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,3,3,162,180
192.168.44.128,104.18.15.176,54320,80,6,2023-01-01 18:10:30,2951580.0,635.5917847390211,3.7268175011349856,2.0328095460736284,1.6940079550613572,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,295158.0,2221271.0,15.0,648804.5146841998,2951208.0,2221271.0,94607.0,590241.6,820312.9807005617,2857024.0,2221819.0,97592.0,714256.0,873376.3022045537,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,2220774.0,94505.0,665782.5,899980.7429718983,2221220.0,94556.0,572516.0,827526.1653847569,0.0,0.0,860.0,4.0,0.0,1353.8936248927512,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,54323,53,17,2023-01-01 18:10:30,80637.0,2889.492416632563,24.802510014013418,12.401255007006709,12.401255007006709,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54328,80,6,2023-01-01 18:10:30,2528105.0,696.9647225886583,3.5599787192383228,1.9777659551324016,1.5822127641059212,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,316013.125,2135169.0,20.0,690606.7723475924,2527689.0,2135169.0,93720.0,631922.25,868505.33740426,2434405.0,2135540.0,116319.0,811468.3333333334,936650.3572960877,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,2134818.0,93680.0,781594.6666666666,956917.8997236679,2135149.0,93700.0,631720.25,868613.1075284252,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,60404,53,17,2023-01-01 18:10:30,73640.0,3164.0412819120043,27.159152634437806,13.579576317218903,13.579576317218903,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,54334,80,6,2023-01-01 18:10:30,2448543.0,719.6116220952624,3.6756552774445868,2.042030709691437,1.6336245677531496,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,306067.875,2085072.0,35.0,674884.1541923024,2448043.0,2085071.9999999998,91977.0,612010.75,850747.8702983554,2356622.0,2085541.9999999998,118532.0,785540.6666666666,919344.6477664884,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,2084658.0000000002,91865.0,776345.3333333334,925448.0249393926,2085016.0,91921.0,611758.25,850853.7406811981,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,32981,53,17,2023-01-01 18:10:30,39433.0,5908.756625161666,50.71894098851216,25.35947049425608,25.35947049425608,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,57348,80,6,2023-01-01 18:10:30,5470611.0,335.6115066488917,1.827949382619236,1.0967696295715414,0.7311797530476943,6,4,760,1076,450.0,54.0,126.66666666666667,144.87542541400487,896.0,60.0,269.0,361.99861878189535,896,54,183.6,264.33433375178487,69872.63999999998,120,80,20,1,607845.6666666666,2539998.0,25.0,804344.0783970779,5470174.0,2540602.0,97327.0,1094034.8,795805.2883376435,4353451.0,2539998.0,859369.0,1451150.3333333333,770901.9235978652,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,183.6,65535,64239,2539973.0,952869.0,1504225.0,732894.4826062389,2539419.0,858882.0,1342895.5,693178.1630261083,0.0,0.0,0.0,0.0,0.0,0.0,126.66666666666667,269.0,0,6,4,760,1076
192.168.44.128,192.168.44.2,52469,53,17,2023-01-01 18:10:30,2034430.0,114.52839370241297,0.9830763407932444,0.4915381703966222,0.4915381703966222,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,192.16.58.8,49010,80,6,2023-01-01 18:10:31,20480062.0,16.699168195877533,0.2929678630855707,0.14648393154278536,0.14648393154278536,3,3,162,180,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,60,60,20,0,4096012.4,10243738.0,114.0,5016357.702591736,20479943.0,10244027.0,10235916.0,10239971.5,4055.5,20479773.0,10243852.0,10235921.0,10239886.5,3965.5,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,63840,64240,10243624.0,289.0,5121956.5,5121667.5,10243449.0,10235688.0,10239568.5,3880.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,3,3,162,180
192.168.44.128,104.18.14.176,38250,80,6,2023-01-01 18:10:32,669972.0,2629.9606550721523,13.433397216600097,7.46299845366672,5.970398762933376,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,83746.5,260144.0,59.0,95716.07891963607,669541.0,260144.0,104349.0,167385.25,66036.18292033164,565682.0,260657.00000000003,105009.0,188560.66666666666,64057.23207847461,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,199151.0,104231.0,136103.0,44582.57381533731,260062.0,104290.0,167113.25,66223.04150133471,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,40436,53,17,2023-01-01 18:10:32,35936.0,6483.748886910062,55.65449688334817,27.827248441674087,27.827248441674087,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,38254,80,6,2023-01-01 18:10:32,1013951.0,1850.1880268375887,10.848650477192685,5.917445714832374,4.931204762360311,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,101395.1,426784.0,17.0,130429.23220003252,1013649.0,470443.0,75517.0,202729.8,144792.156781229,891940.0,426801.0,76092.0,222985.0,141654.0108062599,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,383125.0,74985.0,171620.0,123279.55718406844,426767.0,75474.0,185029.4,127101.42689773392,0.0,0.0,860.0,4.0,0.0,1054.117923927006,123.33333333333333,227.2,0,6,5,740,1136
