src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,43853,53,17,2023-01-01 18:06:22,54507.0,4274.680316289651,36.692534903773826,18.346267451886913,18.346267451886913,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55428,80,6,2023-01-01 18:06:22,1204828.0,1503.9491114084333,9.12993389927857,4.979963945061038,4.149969954217531,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,120482.8,419982.0,40.0,147092.9124688202,1204518.0,419982.0,101349.0,240903.6,146407.59004723764,1103519.0,421021.0,120715.0,275879.75,124063.70022165024,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,418983.0,101269.0,241027.0,134624.01875594116,419942.0,94379.0,221269.2,143314.21339057756,0.0,0.0,858.0,4.0,0.0,1257.1465410887652,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,41753,53,17,2023-01-01 18:06:22,80271.0,2902.667214809832,24.915598410384824,12.457799205192412,12.457799205192412,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55430,80,6,2023-01-01 18:06:22,1119827.0,1618.1070826118678,9.822945865745334,5.357970472224728,4.464975393520606,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,111982.7,330942.0,21.0,120415.20538457758,1119393.0,375127.0,124312.0,223878.6,99157.60438534201,988266.0,330963.0,123863.0,247066.5,80255.19069972982,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,303051.0,123842.0,211290.0,83856.05272429653,330921.0,123435.0,206004.6,91348.32122069896,0.0,0.0,858.0,4.0,0.0,1253.8213786774377,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,51709,53,17,2023-01-01 18:06:22,76838.0,3032.353783284312,26.028787839350322,13.014393919675161,13.014393919675161,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,142.250.78.163,43160,80,6,2023-01-01 18:06:22,20484432.0,16.695605716575397,0.29290536344869117,0.14645268172434558,0.14645268172434558,3,3,162,180,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,60,60,20,0,4096886.4,10244328.0,184.0,5017249.36526207,20484075.0,10244746.0,10239329.0,10242037.5,2708.5,20484014.0,10244512.0,10239502.0,10242007.0,2505.0,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,63791,64240,10244144.0,418.0,5122281.0,5121863.0,10243910.0,10238961.0,10241435.5,2474.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,3,3,162,180
192.168.44.128,104.18.15.176,55440,80,6,2023-01-01 18:06:22,1040164.0000000001,1632.434885268092,8.652481724035825,4.806934291131014,3.845547432904811,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,130020.5,546398.0,28.0,181217.78068321553,1039688.0,546398.0,83573.0,259922.0,178815.9663271152,956619.0,546915.0,138399.0,318873.0,170133.99921238553,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,270115.0,83517.0,163996.66666666666,78305.85045122037,546357.0,83545.0,259597.0,179009.9830917259,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,38718,53,17,2023-01-01 18:06:22,38510.0,6050.376525577772,51.93456245131134,25.96728122565567,25.96728122565567,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55450,80,6,2023-01-01 18:06:22,998797.0,1700.0451543206477,9.010840040568803,5.006022244760446,4.004817795808357,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,124849.625,542022.0,39.0,178806.7929546704,998398.0,542022.0,92680.0,249599.5,181253.42356283922,906164.0,542460.0,103461.0,302054.6666666667,181642.85856653494,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,259038.0,92586.0,151682.0,76040.94412880471,541983.0,92633.0,249267.0,181488.00693572013,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,59812,53,17,2023-01-01 18:06:22,38741.0,6014.300095506053,51.62489352365711,25.812446761828554,25.812446761828554,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55462,80,6,2023-01-01 18:06:22,956967.0,1774.3558555310685,9.404713015182342,5.22484056399019,4.179872451192152,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,119620.875,529490.0,81.0,171555.13474932592,956684.0,529490.0,93158.0,239171.0,174074.85628746042,863890.0,529878.0,115718.0,287963.3333333333,176110.73865673898,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,217717.0,92996.0,142108.66666666666,54254.62944507336,529385.0,93077.0,238954.0,174156.90342762758,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,33448,53,17,2023-01-01 18:06:22,34849.0,6685.988120175615,57.39045596717266,28.69522798358633,28.69522798358633,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55470,80,6,2023-01-01 18:06:22,889528.0,2037.0353715678427,12.366108767795955,6.745150236979612,5.620958530816343,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,88952.8,301332.0,81.0,96006.25020361955,889016.0,342075.0,100704.0,177803.2,87032.27375496978,788908.0,301413.0,117004.0,197227.0,72645.27861809052,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,260589.00000000003,100536.0,155179.25,62684.02345245159,301251.0,100620.0,161346.0,71902.45542677942,0.0,0.0,858.0,4.0,0.0,1328.821329285952,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,35351,53,17,2023-01-01 18:06:22,69226.0,3365.7874209112183,28.89087914945252,14.44543957472626,14.44543957472626,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55474,80,6,2023-01-01 18:06:22,814128.0,2085.66711868404,11.054772713873003,6.141540396596113,4.91323231727689,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,101766.0,525037.0,42.0,166299.76333341547,813609.0,525037.0,83595.0,203402.25,186215.2462466151,728038.0,525598.0,83985.0,242679.33333333334,200548.03944247926,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,118413.0,83254.0,95902.66666666667,15957.822999672884,524995.0,83546.0,203186.25,186295.11566379698,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,33877,53,17,2023-01-01 18:06:22,70445.0,3307.544893179076,28.39094328909078,14.19547164454539,14.19547164454539,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55484,80,6,2023-01-01 18:06:22,1264582.0,1342.7361768552769,7.116976202413129,3.953875668007294,3.163100534405835,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,158072.75,589530.0,36.0,219323.06655978414,1264200.0,589530.0,96010.0,316050.0,215245.1147889308,1168608.0,589963.0,114490.0,389536.0,201154.4013985277,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,462923.0,95938.0,224433.33333333334,168806.71902175248,589479.0,95974.0,315707.5,215523.39245485628,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,49081,53,17,2023-01-01 18:06:22,48375.0,4816.537467700258,41.343669250645995,20.671834625322997,20.671834625322997,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55486,80,6,2023-01-01 18:06:23,1366178.0,1242.1514619617649,6.587721365737115,3.6598452031872863,2.927876162549829,5,4,624,1073,388.0,54.0,124.8,131.82776642270778,893.0,60.0,268.25,360.6995806762187,893,54,188.55555555555554,269.3692678631618,72559.8024691358,100,80,20,1,170772.25,592968.0,27.0,240034.90834134418,1365694.0,592968.0,88850.0,341423.5,238785.40877270955,1277355.0,593429.0,116739.0,425785.0,218790.97060588826,0,0,0,0,1,0,0,0,0,0,0,0.8,188.55555555555554,65535,64239,592534.0,88796.0,266010.6666666667,231167.76248334357,592941.0,88823.0,341174.5,238989.36884043607,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.25,0,5,4,624,1073
192.168.44.128,192.168.44.2,37021,53,17,2023-01-01 18:06:23,51679.0,4508.601172623309,38.700439249985486,19.350219624992743,19.350219624992743,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55498,80,6,2023-01-01 18:06:23,1254246.0,1353.8014073794136,7.175625834166503,3.9864587967591687,3.189167037407335,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,156780.75,577402.0,38.0,215996.59122353644,1253703.0,577402.0,106272.0,313425.75,210394.7128356307,1146556.0,577983.0,105712.0,382185.3333333333,201066.1528856168,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,461768.0,105674.0,225027.66666666666,167402.62113107892,577364.0,105190.0,313121.25,210652.75572061123,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,59587,53,17,2023-01-01 18:06:23,107118.0,2175.1713064097535,18.670998338281148,9.335499169140574,9.335499169140574,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,181.54.162.73,60758,80,6,2023-01-01 18:06:23,20484398.0,16.69563342793867,0.2929058496129591,0.14645292480647956,0.14645292480647956,3,3,162,180,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,60,60,20,0,4096879.6,10244057.0,109.0,5017228.74338245,20483917.0,10244456.0,10239461.0,10241958.5,2497.5,20484289.0,10244538.0,10239751.0,10242144.5,2393.5,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,64008,64240,10238953.0,109.0,5119531.0,5119422.0,10243658.0,10239243.0,10241450.5,2207.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,3,3,162,180
192.168.44.128,104.18.15.176,55508,80,6,2023-01-01 18:06:23,1143439.0,1584.693193078074,9.620102165484997,5.2473284539009075,4.372773711584089,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,114343.9,305486.0,19.0,116360.15607109678,1143051.0,346143.0,105757.0,228610.2,77222.07899143871,892695.0,305505.0,105201.0,223173.75,76438.37108211752,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,264829.0,105182.0,207154.25,62490.289511151255,305467.0,104664.0,212101.0,66637.019858334,0.0,0.0,858.0,4.0,0.0,1255.0483515422613,113.0,226.8,0,6,5,678,1134
192.168.44.128,142.250.78.163,43148,80,6,2023-01-01 18:06:23,20480120.0,16.699120903588454,0.2929670333962887,0.14648351669814436,0.14648351669814436,3,3,162,180,54.0,54.0,54.0,0.0,60.0,60.0,60.0,0.0,60,54,57.0,3.0,9.0,60,60,20,0,4096024.0,10239970.0,195.0,5016312.904349927,20479888.0,10240165.0,10239723.0,10239944.0,221.0,20479925.0,10240208.0,10239717.0,10239962.5,245.5,0,0,0,0,1,0,0,0,0,0,0,1.0,57.0,63700,64240,10239732.0,195.0,5119963.5,5119768.5,10239775.0,10239247.0,10239511.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,3,3,162,180
192.168.44.128,104.18.15.176,55510,80,6,2023-01-01 18:06:23,986775.0,1720.7570114767805,9.120620202173749,5.06701122342986,4.053608978743888,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,123346.875,512741.0,57.0,166163.62557990654,986241.0,512741.0,105287.0,246560.25,157744.5729072398,881555.0,513024.99999999994,162360.0,293851.6666666667,156007.5672488001,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,512524.0,105153.0,259993.33333333334,180083.9319693891,512674.0,105220.0,246389.75,157800.4182414847,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,53554,53,17,2023-01-01 18:06:23,47859.0,4868.467790802149,41.789423097014144,20.894711548507072,20.894711548507072,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55516,80,6,2023-01-01 18:06:23,934781.0,1938.4219405400838,11.767462111446426,6.418615697152595,5.3488464142938295,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,93478.1,480463.0,22.0,143194.2735687779,934239.0,480463.0,43365.0,186847.8,153654.4125203048,847766.0,480766.0,1062.0,211941.5,172502.13537881206,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,480249.0,86926.0,243868.66666666666,170114.67259142842,480374.0,41285.0,177841.2,156522.19070329933,0.0,0.0,858.0,4.0,0.0,2337.874659400545,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,60901,53,17,2023-01-01 18:06:23,33836.0,6886.156756117744,59.10864168341412,29.55432084170706,29.55432084170706,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55522,80,6,2023-01-01 18:06:23,896690.0,1893.6310207541069,10.036913537565937,5.576063076425521,4.460850461140416,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,112086.25,431502.0,58.0,142763.63176746905,896116.0,431502.0,99390.0,224029.0,125408.87311908994,797384.0,431810.0,161130.0,265794.6666666667,118714.90730691278,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,431278.0,99222.0,230524.0,144182.7128149095,431418.0,99306.0,223846.0,125460.6301275424,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,41482,53,17,2023-01-01 18:06:23,39476.0,5902.320397203364,50.6636943965954,25.3318471982977,25.3318471982977,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55530,80,6,2023-01-01 18:06:23,1056896.0,1714.4544023252997,10.407835775705461,5.677001332202979,4.7308344435024825,6,5,678,1134,388.0,54.0,113.0,123.20037878729649,894.0,60.0,226.8,333.6,894,54,164.72727272727272,249.15022518702204,62075.834710743795,120,100,20,1,105689.6,383341.0,17.0,127694.19159084723,1056517.0,383341.0,85999.0,211303.4,122780.2441805684,970947.0,383890.0,105198.0,242736.75,105189.4964513449,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,164.72727272727272,65535,64239,382842.0,85899.0,206581.5,120430.26257237008,383291.0,85949.0,194866.6,120620.34143145177,0.0,0.0,858.0,4.0,0.0,1461.527585907331,113.0,226.8,0,6,5,678,1134
192.168.44.128,192.168.44.2,53637,53,17,2023-01-01 18:06:23,35248.0,6610.304130730821,56.74080798910576,28.37040399455288,28.37040399455288,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55544,80,6,2023-01-01 18:06:23,1043733.9999999999,1626.8512858640229,8.622886674190934,4.790492596772741,3.832394077418193,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,130466.75,648417.0,21.0,206308.93151639728,1043408.0,648417.0,102788.0,260852.0,226161.8604197003,940967.0,648789.0,106506.0,313655.6666666667,239168.806804362,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,648066.0,102746.0,285752.0,256199.13446119733,648396.0,102767.0,260635.0,226291.89640484256,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,34174,53,17,2023-01-01 18:06:23,39437.0,5908.157314197328,50.713796688389074,25.356898344194537,25.356898344194537,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55550,80,6,2023-01-01 18:06:23,996877.0,1703.319466694487,9.02819505315099,5.015663918417217,4.0125311347337735,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,124609.625,609947.0,48.0,193506.7320327238,996515.0,609947.0,95263.0,249128.75,209563.49397542383,901662.0,610458.0,131187.0,300554.0,219451.0714441832,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,609484.0,95167.0,278589.6666666667,234437.50194075654,609899.0,95215.0,248838.75,209698.73025649798,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,45945,53,17,2023-01-01 18:06:23,44712.0,5211.129003399535,44.73072105922347,22.365360529611735,22.365360529611735,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,55562,80,6,2023-01-01 18:06:23,885946.0,1916.5953681149867,10.158632693188975,5.64368482954943,4.514947863639544,5,4,624,1074,388.0,54.0,124.8,131.82776642270778,894.0,60.0,268.5,361.1325933781109,894,54,188.66666666666666,269.6598680642792,72716.44444444445,100,80,20,1,110743.25,492433.0,30.0,158147.27205974027,885522.0,492433.0,101582.0,221380.5,159886.69240199449,784394.0,492844.0,106637.0,261464.66666666666,166701.4896240849,0,0,0,0,1,0,0,0,0,0,0,0.8,188.66666666666666,65535,64239,492052.0,101522.0,233391.0,182912.6907807839,492403.0,101552.0,221156.0,160025.08387281038,0.0,0.0,0.0,0.0,0.0,0.0,124.8,268.5,0,5,4,624,1074
192.168.44.128,192.168.44.2,50950,53,17,2023-01-01 18:06:23,47664.0,4888.38536421618,41.96038939241356,20.98019469620678,20.98019469620678,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
