src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,192.168.44.2,35739,53,17,2023-01-01 18:02:58,35593.0,10648.161155283342,56.19082403843453,28.095412019217264,28.095412019217264,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46408,80,6,2023-01-01 18:02:58,1099044.0,952.6461178988285,10.008698468851112,5.459290073918788,4.549408394932323,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,109904.4,530058.0,17.0,172789.15367707546,1098589.0,530058.0,45982.0,219717.8,188738.44395713345,1011238.0,530551.0,590.0,252809.5,217076.59374573297,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,529628.0,85514.0,234295.0,208833.94962984347,529995.0,44836.0,210206.2,183667.33012857786,0.0,0.0,121.0,4.0,0.0,251.72305471127783,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,50447,53,17,2023-01-01 18:02:58,39182.0,3981.4200398142,51.043846664284615,25.521923332142308,25.521923332142308,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,40994,80,6,2023-01-01 18:02:58,1044011.9999999999,1002.862036068551,10.53627736079662,5.747060378616338,4.789216982180282,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,104401.2,471842.0,14.0,158589.11780497426,1043517.0,471842.0,44773.0,208703.4,169112.7944829722,952498.0,472567.0,1748.0,238124.5,197595.5047926192,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,471144.0,86797.0,216476.0,180087.64846226037,471815.0,41305.0,199109.2,163731.15644421498,0.0,0.0,121.0,4.0,0.0,252.11957552231468,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,47858,53,17,2023-01-01 18:02:58,39277.0,3971.790106169005,50.9203859765257,25.46019298826285,25.46019298826285,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,41008,80,6,2023-01-01 18:02:58,997096.0,935.7173231063007,9.02621211999647,5.0145622888869275,4.011649831109542,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,124637.0,425034.0,101.0,153948.7945024254,996632.0,425034.0,91477.0,249158.0,136598.750234034,905720.0,425667.0,96954.0,301906.6666666667,145961.65098256306,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,424502.0,51012.0,188929.66666666666,167383.8312907061,424933.0,91376.0,225870.5,140250.7066550825,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,41378,53,17,2023-01-01 18:02:58,30694.0,12347.690102300125,65.15931452401121,32.579657262005604,32.579657262005604,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46412,80,6,2023-01-01 18:02:58,960130.0,1090.477331194734,11.456781894118505,6.249153760428275,5.207628133690229,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,96013.0,393832.0,2.0,140705.513714282,959570.0,393832.0,47068.0,191914.0,145683.49551407667,874052.0,394410.0,2.0,218513.0,176737.1376861694,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,393356.0,85976.0,189513.66666666666,144144.33904096115,393730.0,47038.0,182256.8,137011.0787424141,0.0,0.0,121.0,4.0,0.0,252.27148581650482,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,36112,53,17,2023-01-01 18:02:58,31787.000000000004,11923.11322238651,62.91880328436152,31.45940164218076,31.45940164218076,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46416,80,6,2023-01-01 18:02:58,921058.0,1136.7362315945359,11.942787533466948,6.514247745527426,5.428539787939521,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,92105.8,385422.0,28.0,133293.23448307495,920444.0,385422.0,46958.0,184088.8,136656.15084495832,832436.0,385875.0,1446.0,208109.0,166718.9511498318,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,384997.0,87296.0,186962.33333333334,140032.6583392444,385394.0,46446.0,174226.8,129469.54622520308,0.0,0.0,121.0,4.0,0.0,270.95962253757045,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,36917,53,17,2023-01-01 18:02:58,38777.0,4023.0033267142894,51.57696572710628,25.78848286355314,25.78848286355314,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.113.4,58036,80,6,2023-01-01 18:02:58,859504.0,1085.5097823861204,10.471155457100839,5.8173085872782435,4.653846869822595,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,107438.0,317283.0,45.0,124714.38623410693,859116.0,317283.0,95582.0,214779.0,100607.10209771476,763967.0,357883.0,88373.0,254655.66666666666,118717.84847930641,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,316900.0,42414.0,151602.0,118874.9766883959,317238.0,87990.0,191585.5,101514.32756143341,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,41101,53,17,2023-01-01 18:02:58,27363.0,5701.129262142309,73.09140079669628,36.54570039834814,36.54570039834814,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,46428,80,6,2023-01-01 18:02:58,796589.0,1314.3540771966473,13.808877601874995,7.532115055568179,6.2767625463068155,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,79658.9,309398.0,24.0,108363.5758864112,795958.0,309398.0,47874.0,159191.6,104279.64430434158,704640.0,356758.0,1169.0,176160.0,139572.38031752556,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,258048.99999999997,86571.0,145505.66666666666,79609.85272914122,262669.0,45584.0,149183.0,92367.9680646922,0.0,0.0,121.0,4.0,0.0,271.5177844148792,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,48642,53,17,2023-01-01 18:02:58,33936.0,4596.888260254596,58.934464875058936,29.467232437529468,29.467232437529468,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,41018,80,6,2023-01-01 18:02:58,754783.0,1387.1536587337023,14.573725163391332,7.94930463457709,6.624420528814242,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,75478.3,315157.0,1.0,104369.06769733071,754187.0,315157.0,43398.0,150837.4,102252.74263822951,669809.0,359179.0,1.0,167452.25,136627.3138530049,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,222977.0,84941.0,131338.33333333334,64800.04117968513,271759.0,43370.0,141834.4,89102.83149844341,0.0,0.0,121.0,4.0,0.0,271.7238746477134,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,46889,53,17,2023-01-01 18:02:58,32453.000000000004,4806.951591532369,61.62758450682525,30.813792253412625,30.813792253412625,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,41034,80,6,2023-01-01 18:02:58,716512.0,1461.24558974588,15.35215041757849,8.373900227770086,6.978250189808405,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,71651.2,300787.0,1.0,94556.32440381765,716016.0,300787.0,48302.0,143203.2,87538.29755347085,612730.0,349609.0,1.0,153182.5,128171.17002957412,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,167488.0,94601.0,121948.66666666667,32417.394963541137,252485.0,48278.0,133326.6,70767.20817892988,0.0,0.0,121.0,4.0,0.0,272.3783583013495,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,52015,53,17,2023-01-01 18:02:58,42573.0,8902.355953303737,46.9781316797031,23.48906583985155,23.48906583985155,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46434,80,6,2023-01-01 18:02:58,666381.0,1400.0999428255006,13.50578722982798,7.503215127682211,6.00257210214577,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,83297.625,274590.0,26.0,91284.87079458663,666128.0,274590.0,81691.0,166532.0,69978.19844422975,584716.0,317016.0,97392.0,194905.33333333334,91332.53144173523,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,169356.0,55219.0,102071.33333333333,48784.72354015024,232417.0,81665.0,145201.0,60370.535859804986,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,57166,53,17,2023-01-01 18:02:58,43758.0,8661.27336715572,45.70592805886924,22.85296402943462,22.85296402943462,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46438,80,6,2023-01-01 18:02:58,614567.0,1703.638496697675,17.89878076759735,9.762971327780372,8.135809439816978,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,61456.7,260818.0,20.0,79679.95481179692,614166.0,260818.0,51281.0,122833.2,72652.8458283638,533888.0,306835.0,5685.0,133472.0,109082.3659305206,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,119485.0,80637.0,100495.0,15871.5015882766,215202.0,5645.0,93717.16666666667,66213.07222751075,0.0,0.0,121.0,4.0,0.0,292.33902629360017,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,46187,53,17,2023-01-01 18:02:58,39437.0,9610.26447244973,50.713796688389074,25.356898344194537,25.356898344194537,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46446,80,6,2023-01-01 18:02:58,556277.0,1882.1558324359985,19.774321066662832,10.785993309088816,8.988327757574014,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,55627.7,266644.0,19.0,79056.61202334691,555757.0,266644.0,45660.0,111151.4,80114.56306465136,471282.0,308856.0,3987.0,117820.5,115432.63507886321,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,96061.0,57578.0,79528.66666666667,16171.045613139004,224952.0,37724.0,101046.0,65546.4290072312,0.0,0.0,121.0,4.0,0.0,293.0690383460249,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,40701,53,17,2023-01-01 18:02:58,41077.0,9226.574482070258,48.68904739878764,24.34452369939382,24.34452369939382,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46450,80,6,2023-01-01 18:02:58,879654.0,1190.240708278482,12.504916705886632,6.820863657756345,5.684053048130287,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,87965.4,398739.0,18.0,122801.06618608814,879325.0,398739.0,40982.0,175865.0,121383.38628164894,771596.0,399147.0,168.0,192899.0,144487.78367218454,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,398359.0,108030.0,216394.0,129448.99242816326,398711.0,40682.0,167471.8,121739.68705956163,0.0,0.0,121.0,4.0,0.0,324.87669452730444,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,39207,53,17,2023-01-01 18:02:58,39294.0,9645.23845879778,50.898355983101744,25.449177991550872,25.449177991550872,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46464,80,6,2023-01-01 18:02:58,833386.0,1256.3206005380462,13.199165812720636,7.199544988756711,5.999620823963926,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,83338.6,374145.0,1.0,115480.34511223111,833058.0,374145.0,47672.0,166611.6,113262.44080117646,744881.0,374592.0,1.0,186220.25,136030.518973455,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,373725.0,88478.0,201145.0,123918.35599565814,374118.0,47654.0,156891.0,113674.24093786595,0.0,0.0,121.0,4.0,0.0,326.77179176265025,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,32952,53,17,2023-01-01 18:02:58,39930.0,9491.610318056599,50.087653393438515,25.043826696719258,25.043826696719258,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
192.168.44.128,140.82.112.3,46466,80,6,2023-01-01 18:02:58,721263.0,1293.5642061217613,12.478111313071654,6.932284062817585,5.545827250254068,5,4,596,337,360.0,54.0,119.2,120.64891213765668,157.0,60.0,84.25,42.00223208354527,360,54,103.66666666666667,95.77287948289143,9172.444444444445,100,80,20,1,90157.875,257722.0,54.0,97044.22450027295,720704.0,257722.0,92845.0,180176.0,68434.20122643355,628472.0,281162.0,89000.0,209490.66666666666,85709.01952277575,0,0,0,0,1,0,0,0,0,0,0,0.8,103.66666666666667,65535,64239,257188.00000000003,43690.0,131205.0,91306.03948261036,257668.0,88466.0,157227.0,70783.86686597449,0.0,0.0,0.0,0.0,0.0,0.0,119.2,84.25,0,5,4,596,337
192.168.44.128,192.168.44.2,41971,53,17,2023-01-01 18:02:58,44143.0,3533.96914573092,45.307296740139996,22.653648370069998,22.653648370069998,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,41048,80,6,2023-01-01 18:02:58,666120.0,1571.788866870834,16.513541103705037,9.007386056566384,7.506155047138654,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,66612.0,242911.0,11.0,82078.84474211367,665556.0,242911.0,47010.0,133111.2,68143.67011659997,572017.0,243165.0,156.0,143004.25,97076.0623129487,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,242683.0,94077.0,148211.0,67038.8021571587,242885.0,46720.0,123576.4,65218.43697176436,0.0,0.0,121.0,4.0,0.0,367.946675100045,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,46859,53,17,2023-01-01 18:02:58,30078.0,5186.515060841812,66.49378283130527,33.246891415652634,33.246891415652634,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.112.3,46474,80,6,2023-01-01 18:02:58,620831.0,1686.4492913530412,17.71818739721438,9.664465853026025,8.053721544188354,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,62083.1,201491.0,1.0,73378.89442400997,620238.0,201491.0,44088.0,124047.6,55742.44998060275,527941.0,213931.0,1.0,131985.25,85751.4409744087,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,201125.0,92874.0,135374.66666666666,47152.094335482296,201475.0,44077.0,115072.6,51206.05237899129,0.0,0.0,121.0,4.0,0.0,371.08823926297583,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,49463,53,17,2023-01-01 18:02:58,37834.0,4123.275360786594,52.86250462546916,26.43125231273458,26.43125231273458,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,41054,80,6,2023-01-01 18:02:58,558716.0,1873.9395327858876,19.687998911790604,10.738908497340331,8.949090414450275,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,55871.6,170363.0,1.0,64216.92785582319,558510.0,170363.0,40944.0,111702.0,45084.88878992605,470444.0,211529.0,1.0,117611.0,76647.98450383414,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,145500.0,88220.0,115444.66666666667,23469.968120037054,145814.0,40928.0,103339.4,36568.005302996775,0.0,0.0,121.0,4.0,0.0,373.2724580454097,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,42097,53,17,2023-01-01 18:02:58,32428.0,4810.657456519058,61.67509559639818,30.83754779819909,30.83754779819909,1,1,70,86,70.0,70.0,70.0,0.0,86.0,86.0,86.0,0.0,86,70,78.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,86.0,0,1,1,70,86
192.168.44.128,140.82.114.3,41062,80,6,2023-01-01 18:02:58,523626.00000000006,1999.5187404750718,21.007360215115366,11.458560117335654,9.548800097779713,6,5,650,397,360.0,54.0,108.33333333333333,112.78544035271378,157.0,60.0,79.4,38.8,360,54,95.18181818181819,88.48915514633642,7830.330578512396,120,100,20,1,52362.6,164949.0,1.0,59631.67874074987,523238.0,164949.0,41018.0,104647.6,40767.72217134531,438089.0,206369.0,1.0,109522.25,73250.8641634179,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,95.18181818181819,65535,64239,117875.0,85483.0,105498.66666666667,14284.723222924396,123931.0,41004.0,96289.0,30600.283822213154,0.0,0.0,121.0,4.0,0.0,373.15849367326734,108.33333333333333,79.4,0,6,5,650,397
192.168.44.128,192.168.44.2,57385,53,17,2023-01-01 18:02:59,38115.0,9943.59176177358,52.47277974550701,26.236389872753506,26.236389872753506,1,1,70,309,70.0,70.0,70.0,0.0,309.0,309.0,309.0,0.0,309,70,189.5,119.5,14280.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,189.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,309.0,0,1,1,70,309
