src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.44.128,104.18.15.176,41242,80,6,2023-01-01 18:11:55,812555.0,2308.766791171059,13.537545150789793,7.384115536794432,6.15342961399536,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,81255.5,350791.0,21.0,114307.0927084142,812229.0,350791.0,41263.0,162445.8,113912.9173209079,727712.0,391488.0,920.0,181928.0,146471.67149998664,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,233133.0,84822.0,139550.33333333334,66489.51092382082,310420.0,39479.0,153888.4,101434.417152365,0.0,0.0,860.0,4.0,0.0,1740.9047846541268,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,42506,53,17,2023-01-01 18:11:55,35066.0,6644.613015456568,57.035304853704446,28.517652426852223,28.517652426852223,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,45250,80,6,2023-01-01 18:11:55,772829.0,2427.4451398692336,14.233420329723652,7.763683816212901,6.4697365135107505,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,77282.9,349217.0,16.0,108270.39339306937,772508.0,349217.0,46361.0,154501.6,107528.73592412402,681192.0,394795.0,1120.0,170298.0,145452.33244434412,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,186654.0,91614.0,124887.33333333333,43719.201985194355,303960.0,44153.0,144775.8,92058.86093451298,0.0,0.0,860.0,4.0,0.0,1742.9617784695579,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,37308,53,17,2023-01-01 18:11:55,39089.0,5960.756222978332,51.165289467625165,25.582644733812582,25.582644733812582,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41246,80,6,2023-01-01 18:11:55,729691.0,2569.580822567361,15.07487415906185,8.222658632215554,6.852215526846296,6,5,740,1135,450.0,54.0,123.33333333333333,146.27219679609505,895.0,60.0,227.0,334.0,895,54,170.45454545454547,255.03346077662528,65042.06611570246,120,100,20,1,72969.1,308030.0,12.0,97324.46036269607,729287.0,308030.0,48615.0,145857.4,91493.13408906703,644295.0,355619.0,1442.0,161073.75,128896.14152947908,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.45454545454547,65535,64239,177964.0,85366.0,123346.66666666667,39591.08830139541,260845.0,45755.0,135614.0,76029.5629896687,0.0,0.0,859.0,4.0,0.0,1846.5136575372796,123.33333333333333,227.0,0,6,5,740,1135
192.168.44.128,192.168.44.2,57370,53,17,2023-01-01 18:11:55,36805.0,6330.661594891999,54.34044287460943,27.170221437304715,27.170221437304715,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41256,80,6,2023-01-01 18:11:56,683604.0,2576.052802499693,13.165516878192639,7.314176043440354,5.851340834752284,5,4,686,1075,450.0,54.0,137.2,156.59169837510544,895.0,60.0,268.75,361.56560608000314,895,54,195.66666666666666,275.6769445887302,75997.7777777778,100,80,20,1,85450.5,351320.0,14.0,112752.79165723569,683362.0,351320.0,103161.0,170840.5,104308.03794650726,567751.0,351576.0,103793.0,189250.33333333334,114835.12608469976,0,0,0,0,1,0,0,0,0,0,0,0.8,195.66666666666666,65535,64239,115625.0,102757.0,110250.0,5462.648869062213,351306.0,102933.0,170517.5,104483.52381236957,0.0,0.0,0.0,0.0,0.0,0.0,137.2,268.75,0,5,4,686,1075
192.168.44.128,192.168.44.2,41977,53,17,2023-01-01 18:11:56,35419.0,6578.390129591462,56.466868065162764,28.233434032581382,28.233434032581382,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,45260,80,6,2023-01-01 18:11:56,633410.0,2781.7685227577713,14.208806302394972,7.893781279108318,6.315025023286655,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,79176.25,357814.0,20.0,113701.67430467988,633058.0,357814.0,80710.0,158264.5,115596.64846460731,545524.0,358186.0,81006.0,181841.33333333334,125122.42715392349,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,106312.0,80461.0,91537.33333333333,10872.804064371905,357794.0,80663.0,158106.5,115661.09601006727,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,59731,53,17,2023-01-01 18:11:56,58313.0,3995.678493646357,34.297669473359285,17.148834736679643,17.148834736679643,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41258,80,6,2023-01-01 18:11:56,1245706.0,1505.9733195473088,8.830333963230489,4.816545798125722,4.013788165104768,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,124570.6,463035.0,13.0,151942.925990123,1245460.0,463035.0,100258.0,249092.0,146468.95147846182,1145468.0,463355.0,105938.0,286367.0,129736.65082196318,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,462735.0,100218.0,237703.75,149050.00359506035,463015.0,100238.0,229912.0,143338.2281584365,0.0,0.0,860.0,4.0,0.0,1260.7881685292614,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,48401,53,17,2023-01-01 18:11:56,50334.0,4629.077760559463,39.73457305201256,19.86728652600628,19.86728652600628,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41266,80,6,2023-01-01 18:11:56,1190774.0,1575.4458864570438,9.23768909969482,5.038739508924447,4.198949590770373,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,119077.4,532768.0,12.0,183069.99501185332,1190345.0,532768.0,44285.0,238069.0,196865.22787531576,1096366.0,575847.0,1647.0,274091.5,231185.73598029357,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,413717.0,94382.0,203619.66666666666,148600.6164777103,490118.0,41015.0,228725.4,185202.6261882914,0.0,0.0,860.0,4.0,0.0,1261.202336450654,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,35.83.237.128,44074,443,6,2023-01-01 18:11:56,191701.0,1637.967459741994,20.865827512636866,10.432913756318433,10.432913756318433,2,2,154,160,100.0,54.0,77.0,23.0,100.0,60.0,80.0,20.0,100,54,78.5,21.6043977004683,466.75,40,40,20,1,63900.333333333336,191214.0,15.0,90024.5503638992,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.5,62780,64240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,80.0,0,2,2,154,160
192.168.44.128,192.168.44.2,60738,53,17,2023-01-01 18:11:56,34812.0,6693.0943352866825,57.4514535217741,28.72572676088705,28.72572676088705,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41282,80,6,2023-01-01 18:11:56,1094355.0,1610.0808238642853,8.224022369340846,4.56890131630047,3.6551210530403755,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,136794.375,578823.0,17.0,190546.79100416353,1094066.0,578823.0,102855.0,273516.5,187769.6516912411,957593.0,579129.0,102391.0,319197.6666666667,197001.8321697091,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,275129.0,102374.0,171405.0,74671.61751294798,578806.0,101944.0,273259.5,187978.96739462635,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,52965,53,17,2023-01-01 18:11:56,35956.0,6480.1423962620975,55.62353988207809,27.811769941039046,27.811769941039046,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41286,80,6,2023-01-01 18:11:56,1049553.0,1787.4276001307223,10.480652239572466,5.716719403403164,4.763932836169302,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,104955.3,407625.0,44.0,129139.91595556348,1049101.0,453250.0,97096.0,209820.2,137171.68899215318,952517.0,407669.0,109566.0,238129.25,113828.50703662726,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,362000.0,96976.0,209750.75,111394.41142035583,407581.0,72479.0,191421.4,128695.20704455159,0.0,0.0,860.0,4.0,0.0,1262.0777909529568,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,41047,53,17,2023-01-01 18:11:56,36035.0,6465.935895657,55.50159567087554,27.75079783543777,27.75079783543777,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41292,80,6,2023-01-01 18:11:56,1007646.0,1748.6299752095476,8.931708159413127,4.962060088562848,3.969648070850279,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,125955.75,548604.0,36.0,178337.1104136419,1007329.0,548604.0,93767.0,251832.25,178735.9941846843,913979.0,548957.0,131584.0,304659.6666666667,177678.45420746872,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,232698.0,93567.0,152604.33333333334,58719.024006042724,548568.0,93667.0,251604.25,178859.29907384602,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,39275,53,17,2023-01-01 18:11:56,51268.0,4544.745260201295,39.010688928766484,19.505344464383242,19.505344464383242,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,45272,80,6,2023-01-01 18:11:56,1121336.0,1673.0043448172535,9.809726968544664,5.350760164660725,4.458966803883938,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,112133.6,498839.0,13.0,170221.5047326277,1121010.0,498839.0,46099.0,224202.0,181314.5559683502,1027338.0,499340.0,1272.0,256834.5,210850.961332288,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,498404.0,93932.0,230231.0,189635.55152449658,498773.0,43581.0,214527.4,174857.30406088274,0.0,0.0,860.0,4.0,0.0,1628.7940484623048,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,52455,53,17,2023-01-01 18:11:56,38908.0,5988.485658476407,51.403310373188035,25.701655186594017,25.701655186594017,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41300,80,6,2023-01-01 18:11:56,1077586.0,1740.9283342582403,10.208001959936377,5.568001069056206,4.640000890880171,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,107758.6,455672.0,28.0,158890.07329484116,1076856.0,455672.0,45321.0,215371.2,165496.4623783844,985649.0,456352.0,1566.0,246412.25,194307.3951762709,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,455061.0,91868.0,218987.0,167094.15076736428,455603.0,42245.0,205721.8,158752.13921884642,0.0,0.0,860.0,4.0,0.0,1624.7966642546623,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,58150,53,17,2023-01-01 18:11:56,37187.0,6265.630462258317,53.782235727539195,26.891117863769598,26.891117863769598,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,45288,80,6,2023-01-01 18:11:56,1009849.9999999999,1857.7016388572563,10.892706837649158,5.94147645689954,4.9512303807496165,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,100985.0,391810.0,23.0,129076.5826461175,1009324.0,391810.0,87352.0,201864.8,133727.39491727191,922535.0,392369.0,95479.0,230633.75,119250.08122717359,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,391288.0,87278.0,206922.0,125414.49216896745,391773.0,56125.0,185052.4,133517.1711527772,0.0,0.0,860.0,4.0,0.0,1622.1334449964727,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,57774,53,17,2023-01-01 18:11:56,44673.0,5215.678373961901,44.769771450316746,22.384885725158373,22.384885725158373,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.14.176,45298,80,6,2023-01-01 18:11:56,955121.0,1844.7924399107549,9.422889874686035,5.2349388192700195,4.187951055416016,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,119390.125,431899.0,27.0,160233.0640063385,954798.0,431899.0,82373.0,238699.5,151393.41838154657,872775.0,432298.0,98566.0,290925.0,140934.8338843169,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,340452.0,82319.0,173753.66666666666,118058.25133476364,431823.0,82346.0,238290.0,151719.53979794428,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,38368,53,17,2023-01-01 18:11:56,32320.0,7209.1584158415835,61.88118811881188,30.94059405940594,30.94059405940594,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41312,80,6,2023-01-01 18:11:56,1116683.0,1679.975427225094,9.850602185221767,5.373055737393692,4.477546447828076,6,5,740,1136,450.0,54.0,123.33333333333333,146.27219679609505,896.0,60.0,227.2,334.4,896,54,170.54545454545453,255.2917630820091,65173.884297520664,120,100,20,1,111668.3,502621.0,9.0,156772.90075714616,1116280.0,502621.0,84203.0,223256.0,171601.76016463235,1028481.0,502974.99999999994,94561.0,257120.25,162711.60386612717,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,170.54545454545453,65535,64239,502313.0,88156.0,236508.25,168383.91096000682,502575.0,41544.0,206047.2,173726.29189549864,0.0,0.0,860.0,4.0,0.0,1636.517946512504,123.33333333333333,227.2,0,6,5,740,1136
192.168.44.128,192.168.44.2,38184,53,17,2023-01-01 18:11:56,34658.0,6722.834554792544,57.70673437590167,28.853367187950834,28.853367187950834,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41318,80,6,2023-01-01 18:11:56,1078860.0,1633.2054205364923,8.342138924420222,4.634521624677901,3.7076172997423207,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,134857.5,465842.0,38.0,183436.20760975734,1078523.0,465842.0,87435.0,269630.75,176028.36693609215,991464.0,466126.0,100860.0,330488.0,163259.308594232,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,465597.0,87357.0,217925.33333333334,175216.5658232374,465803.0,87396.0,269469.75,176145.68786571955,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,54555,53,17,2023-01-01 18:11:56,38429.0,6063.129407478727,52.044029248744444,26.022014624372222,26.022014624372222,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41330,80,6,2023-01-01 18:11:56,974971.0,1807.233240783572,9.231043795148778,5.128357663971544,4.102686131177235,5,4,686,1076,450.0,54.0,137.2,156.59169837510544,896.0,60.0,269.0,361.99861878189535,896,54,195.77777777777777,275.95884466821724,76153.28395061726,100,80,20,1,121871.375,420795.0,27.0,160436.28418467057,974659.0,420795.0,90262.0,243664.75,147743.91162815306,884745.0,421134.0,104792.0,294915.0,136823.13681781554,0,0,0,0,1,0,0,0,0,0,0,0.8,195.77777777777777,65535,64239,358291.0,90190.0,184415.33333333334,123092.5620561842,420768.0,90226.0,243510.25,147859.9900215995,0.0,0.0,0.0,0.0,0.0,0.0,137.2,269.0,0,5,4,686,1076
192.168.44.128,192.168.44.2,50844,53,17,2023-01-01 18:11:56,35357.0,6589.925615861074,56.56588511468733,28.282942557343667,28.282942557343667,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41346,80,6,2023-01-01 18:11:56,934206.0,1950.319308589326,10.704277215089606,5.352138607544803,5.352138607544803,5,5,686,1136,450.0,54.0,137.2,156.59169837510544,896.0,60.0,227.2,334.4,896,54,182.2,264.9474664910008,70197.15999999999,100,100,20,1,103800.66666666667,424707.0,9.0,149663.04365919242,933862.0,430281.0,89975.0,233465.5,146072.21479545656,844273.0,424716.0,5918.0,211068.25,167731.35842229234,0,0,0,0,1,0,0,0,0,0,0,1.0,182.2,65535,64239,317361.0,89891.0,167593.66666666666,105926.50710542455,424698.0,89933.0,231872.0,144370.8264349138,0.0,0.0,860.0,4.0,0.0,1634.4465307922123,137.2,227.2,0,5,5,686,1136
192.168.44.128,192.168.44.2,58973,53,17,2023-01-01 18:11:56,40496.0,5753.654681943896,49.387593836428294,24.693796918214147,24.693796918214147,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
192.168.44.128,104.18.15.176,41358,80,6,2023-01-01 18:11:56,887529.0,2052.8906661078117,11.26723746491664,5.63361873245832,5.63361873245832,5,5,686,1136,450.0,54.0,137.2,156.59169837510544,896.0,60.0,227.2,334.4,896,54,182.2,264.9474664910008,70197.15999999999,100,100,20,1,98614.33333333333,398477.0,16.0,133800.45172569485,887052.0,431987.0,93444.0,221763.0,140298.01337688285,792552.0,398493.0,33987.0,198138.0,143967.40628697872,0,0,0,0,1,0,0,0,0,0,0,1.0,182.2,65535,64239,266136.0,92947.0,151339.0,81177.79026720712,398461.0,92498.0,213123.5,128174.04320785859,0.0,0.0,860.0,4.0,0.0,1636.7141630966632,137.2,227.2,0,5,5,686,1136
192.168.44.128,192.168.44.2,57578,53,17,2023-01-01 18:11:56,90268.0,2581.202641024505,22.156245845703904,11.078122922851952,11.078122922851952,1,1,76,157,76.0,76.0,76.0,0.0,157.0,157.0,157.0,0.0,157,76,116.5,40.5,1640.25,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,116.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,157.0,0,1,1,76,157
