src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.5,192.168.1.3,54092,80,6,2025-08-09 13:04:25,32329422.0,70.80237933112444,0.402110498604027,0.1855894608941663,0.2165210377098607,6,7,523,1766,104.0,66.0,87.16666666666667,15.528647361856374,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,176.07692307692307,344.96721394681094,119002.37869822484,120,140,20,4,2694118.5,9994334.0,40.0,4223413.4790544035,32329382.0,9994458.0,488.0,6465876.4,4292538.360231186,32329330.0,9994382.0,82.0,5388221.666666667,4599888.900186093,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,176.07692307692307,502,507,9994286.0,92.0,7427967.5,4289849.049142318,9994210.0,2613398.0,8081297.75,3158744.301492317,0.0,0.0,0.0,0.0,0.0,0.0,87.16666666666667,252.28571428571428,0,6,7,523,1766
192.168.1.5,192.168.1.3,54100,80,6,2025-08-09 13:04:25,32269692.0,70.189699982262,0.4028547901851682,0.18593298008546225,0.21692181009970596,6,7,499,1766,99.0,66.0,83.16666666666667,12.824672402140422,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,174.23076923076923,345.3972415029828,119299.25443786982,120,140,20,4,2689141.0,9994320.0,1.0,4223543.821118508,32269638.0,9994458.0,1.0,6453927.6,4303364.248163085,32269588.0,9994382.0,80.0,5378264.666666667,4605968.188842916,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,174.23076923076923,502,507,9994258.0,104.0,7427949.0,4289831.404879043,9994182.0,2553866.0,8066394.75,3184495.835079344,0.0,0.0,0.0,0.0,0.0,0.0,83.16666666666667,252.28571428571428,0,6,7,499,1766
192.168.1.5,192.168.1.3,54104,80,6,2025-08-09 13:04:25,32345548.0,71.07624208438206,0.4019100248355662,0.18549693453949212,0.2164130902960741,6,7,533,1766,109.0,66.0,88.83333333333333,16.757253819034776,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,176.84615384615384,344.7964496858637,118884.59171597633,120,140,20,4,2695462.3333333335,9990809.0,2.0,4223305.630395547,32345503.0,9990933.0,2.0,6469100.6,4289667.325749054,32345428.0,9990886.0,83.0,5390904.666666667,4598143.872487523,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,176.84615384615384,502,507,9990732.0,120.0,7427944.75,4289765.471114323,9990685.0,2628426.0,8085026.25,3152151.1253668005,0.0,0.0,0.0,0.0,0.0,0.0,88.83333333333333,252.28571428571428,0,6,7,533,1766
192.168.1.5,192.168.1.3,54118,80,6,2025-08-09 13:04:25,32327508.0,70.46630380541549,0.4021343061766468,0.18560044900460623,0.2165338571720406,6,7,512,1766,105.0,66.0,85.33333333333333,15.912957683040014,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,175.23076923076923,345.1945168131583,119159.25443786982,120,140,20,4,2693959.0,9990778.0,1.0,4223424.112614294,32327455.0,9990931.0,1.0,6465491.0,4292950.92176526,32327375.0,9990871.0,135.0,5387895.833333333,4600103.304525179,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,175.23076923076923,502,507,9990685.0,133.0,7427985.75,4289782.994436279,9990625.0,2611929.0,8080910.0,3159295.832868695,0.0,0.0,0.0,0.0,0.0,0.0,85.33333333333333,252.28571428571428,0,6,7,512,1766
192.168.1.5,192.168.1.3,54124,80,6,2025-08-09 13:04:25,32411006.999999996,71.05610757481247,0.40109830589342693,0.1851222950277355,0.2159760108656914,6,7,537,1766,112.0,66.0,89.5,17.886214430858942,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,177.15384615384616,344.7442410193045,118848.59171597633,120,140,20,4,2700917.25,9990763.0,1.0,4223356.165271982,32410949.0,9990930.0,1.0,6482189.8,4278077.625527306,32410860.0,9990873.0,99.0,5401810.0,4591829.252611788,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,177.15384615384616,502,507,9990653.0,147.0,7427967.25,4289764.200938693,9990596.0,2695654.0,8101819.0,3123049.5924295695,0.0,0.0,0.0,0.0,0.0,0.0,89.5,252.28571428571428,0,6,7,537,1766
192.168.1.5,192.168.1.3,54132,80,6,2025-08-09 13:04:25,32355079.000000004,70.83895545425804,0.40179163215765906,0.1854422917650734,0.21634934039258563,6,7,526,1766,115.0,66.0,87.66666666666667,17.249798710580816,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,176.30769230769232,344.9455664115459,118987.44378698223,120,140,20,4,2696256.5833333335,9990746.0,2.0,4223376.565385084,32355026.0,9990929.0,2.0,6471005.2,4287964.981262016,32355042.0,9990880.0,87.0,5392507.0,4597338.683634044,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,176.30769230769232,502,507,9990612.0,37.0,7427905.25,4289792.132248215,9990563.0,2639773.0,8087844.75,3147229.187623327,0.0,0.0,0.0,0.0,0.0,0.0,87.66666666666667,252.28571428571428,0,6,7,526,1766
192.168.1.5,192.168.1.3,54148,80,6,2025-08-09 13:04:25,32219772.0,69.02593848274283,0.4034789569584788,0.18622105705775946,0.21725789990071936,6,7,458,1766,88.0,66.0,76.33333333333333,7.972173828734266,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,171.07692307692307,346.1772470722658,119838.68639053254,120,140,20,4,2684981.0,9990732.0,1.0,4223671.431401536,32219716.0,9990930.0,1.0,6443943.2,4312398.720769841,32219721.0,9990886.0,63.0,5369953.5,4611083.488768114,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,171.07692307692307,502,507,9990578.0,51.0,7427881.25,4289770.083748334,9990534.0,2504192.0,8053925.5,3205890.8929336243,0.0,0.0,0.0,0.0,0.0,0.0,76.33333333333333,252.28571428571428,0,6,7,458,1766
192.168.1.5,192.168.1.3,54162,80,6,2025-08-09 13:04:25,32400768.0,71.32546981602411,0.4012250573813559,0.18518079571447196,0.21604426166688395,6,7,545,1766,109.0,66.0,90.83333333333333,18.288581744416984,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,177.76923076923077,344.59812800200353,118747.86982248523,120,140,20,4,2700064.0,9990718.0,2.0,4223330.667037708,32400719.0,9990929.0,2.0,6480143.8,4279837.971368794,32400707.0,9990896.0,83.0,5400117.833333333,4592830.571856149,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,177.76923076923077,502,507,9990540.0,61.0,7427858.0,4289750.721242145,9990507.0,2685500.0,8099229.0,3127412.3814859306,0.0,0.0,0.0,0.0,0.0,0.0,90.83333333333333,252.28571428571428,0,6,7,545,1766
192.168.1.5,192.168.1.3,54166,80,6,2025-08-09 13:04:25,32396504.999999996,70.81010744831889,0.40127785389195536,0.18520516333474862,0.21607269055720674,6,7,528,1766,111.0,66.0,88.0,16.593171286204857,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,176.46153846153845,344.8912014366304,118949.94082840237,120,140,20,4,2699708.75,9990890.0,1.0,4223332.122507715,32396403.0,9991117.0,1.0,6479280.6,4280603.126563293,32396429.0,9990945.0,132.0,5399404.833333333,4593221.423217821,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,176.46153846153845,502,507,9990835.0,76.0,7427907.0,4289771.718881728,9990663.0,2680876.0,8098119.0,3129441.901780971,0.0,0.0,0.0,0.0,0.0,0.0,88.0,252.28571428571428,0,6,7,528,1766
192.168.1.5,192.168.1.3,54176,80,6,2025-08-09 13:04:25,32342627.0,69.78406546876974,0.4019463230367774,0.18551368755543574,0.2164326354813417,6,7,491,1766,98.0,66.0,81.83333333333333,12.707172078091261,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,173.6153846153846,345.55808561303326,119410.3905325444,120,140,20,4,2695218.9166666665,9990867.0,36.0,4223286.629186612,32342591.0,9991118.0,434.0,6468518.2,4290135.401236534,32342540.0,9990938.0,92.0,5390423.333333333,4598430.926695129,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,173.6153846153846,502,507,9990796.0,87.0,7427882.75,4289751.358254833,9990616.0,2625404.0,8084225.5,3153433.3468729365,0.0,0.0,0.0,0.0,0.0,0.0,81.83333333333333,252.28571428571428,0,6,7,491,1766
192.168.1.5,192.168.1.3,54178,80,6,2025-08-09 13:04:25,32340339.0,70.19097728072671,0.4019747597574657,0.18552681219575343,0.21644794756171232,6,7,504,1766,104.0,66.0,84.0,14.130345596151095,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,174.6153846153846,345.3195929885461,119245.62130177516,120,140,20,4,2695028.25,9990813.0,2.0,4223383.258983255,32340301.0,9990857.0,2.0,6468060.2,4290595.020572387,32340240.0,9990900.0,83.0,5390040.0,4598772.404393843,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,174.6153846153846,502,507,9990726.0,99.0,7427974.5,4289792.264279268,9990769.0,2624250.0,8084026.5,3153981.9685180904,0.0,0.0,0.0,0.0,0.0,0.0,84.0,252.28571428571428,0,6,7,504,1766
192.168.1.5,192.168.1.3,54192,80,6,2025-08-09 13:04:25,33337463.0,72.23105129505505,0.4499442564060739,0.20997398632283445,0.2399702700832394,7,8,576,1832,102.0,66.0,82.28571428571429,13.057174116874116,1370.0,66.0,229.0,431.2574637035283,1370,66,160.53333333333333,323.4622835646977,104627.84888888893,140,160,20,4,2381247.3571428573,9990795.0,1.0,4034729.2497536507,33337463.0,9990856.0,1.0,5556243.833333333,4513361.263782881,33336209.0,9990901.0,131.0,4762315.571428572,4606484.302121082,0,0,0,0,1,0,0,0,0,0,0,1.1428571428571428,160.53333333333333,502,507,9990689.0,112.0,6662793.4,4130901.2508739834,9990734.0,20654.0,6666905.6,4124253.5462728576,0.0,0.0,0.0,0.0,0.0,0.0,82.28571428571429,229.0,0,7,8,576,1832
192.168.1.5,192.168.1.3,54194,80,6,2025-08-09 13:04:25,33345216.999999996,68.46559133203422,0.3898610106510928,0.17993585106973514,0.20992515958135766,6,7,517,1766,116.0,66.0,86.16666666666667,17.09207093622329,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,175.6153846153846,345.1206117959206,119108.23668639053,120,140,20,4,2778768.0833333335,9990781.0,2.0,4231171.720442783,33345153.0,9990857.0,2.0,6669030.6,4126463.434808776,33345092.0,9990908.0,132.0,5557515.333333333,4512605.865678339,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,175.6153846153846,502,507,9990654.0,125.0,7428005.0,4289796.217001281,9990705.0,3629932.0,8335439.5,2718790.4449834395,0.0,0.0,0.0,0.0,0.0,0.0,86.16666666666667,252.28571428571428,0,6,7,517,1766
192.168.1.5,192.168.1.3,54204,80,6,2025-08-09 13:04:25,33345112.999999996,68.22588965285559,0.38986222658774616,0.17993641227126747,0.20992581431647872,6,7,509,1766,100.0,66.0,84.83333333333333,14.028740341012645,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,175.0,345.21698861841844,119174.76923076923,120,140,20,4,2778759.4166666665,9990766.0,2.0,4231161.370066585,33345019.0,9990856.0,2.0,6669003.8,4126443.534693303,33345075.0,9990914.0,106.0,5557512.5,4512598.3278217055,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,175.0,502,507,9990618.0,38.0,7427949.75,4289814.774148085,9990676.0,3629913.0,8335427.25,2718793.1228200663,0.0,0.0,0.0,0.0,0.0,0.0,84.83333333333333,252.28571428571428,0,6,7,509,1766
192.168.1.5,192.168.1.3,54212,80,6,2025-08-09 13:04:25,33377464.000000004,68.5792066167759,0.3894843538742188,0.17976200948040869,0.20972234439381013,6,7,523,1766,103.0,66.0,87.16666666666667,15.699433818524229,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,176.07692307692307,344.9707817144611,119004.84023668639,120,140,20,4,2781455.3333333335,9990753.0,1.0,4231688.345802641,33377365.0,9990857.0,1.0,6675473.0,4121701.387700521,33377413.0,9990923.0,122.0,5562902.166666667,4510285.965422829,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,176.07692307692307,502,507,9990583.0,51.0,7427928.0,4289794.6216178,9990649.0,3662034.0,8343433.25,2704880.7896091626,0.0,0.0,0.0,0.0,0.0,0.0,87.16666666666667,252.28571428571428,0,6,7,523,1766
192.168.1.5,192.168.1.3,54218,80,6,2025-08-09 13:04:25,33442838.0,68.8936746337138,0.38872299055480874,0.17941061102529635,0.2093123795295124,6,7,538,1766,114.0,66.0,89.66666666666667,20.49932248202906,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,177.23076923076923,344.7918332617866,118881.40828402365,120,140,20,4,2786903.1666666665,9990738.0,1.0,4232867.971658515,33442785.0,9990857.0,1.0,6688557.0,4112216.78959906,33442777.0,9990932.0,142.0,5573796.166666667,4505795.796580164,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,177.23076923076923,502,507,9990544.0,61.0,7427903.0,4289774.244210236,9990619.0,3727622.0,8359805.5,2676487.7637292217,0.0,0.0,0.0,0.0,0.0,0.0,89.66666666666667,252.28571428571428,0,6,7,538,1766
192.168.1.5,192.168.1.3,54220,80,6,2025-08-09 13:04:25,33424456.999999996,68.87172467753179,0.38893675969066605,0.17950927370338435,0.20942748598728173,6,7,536,1766,113.0,66.0,89.33333333333333,17.707499980391237,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,177.07692307692307,344.75955088872314,118859.14792899406,120,140,20,4,2785371.4166666665,9990926.0,1.0,4232569.639859209,33424423.0,9991061.0,1.0,6684884.6,4114864.242059735,33424384.0,9990973.0,95.0,5570730.666666667,4507091.437074197,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,177.07692307692307,502,507,9990879.0,73.0,7427963.0,4289803.529153229,9990791.0,3709433.0,8355317.75,2684394.5086321956,0.0,0.0,0.0,0.0,0.0,0.0,89.33333333333333,252.28571428571428,0,6,7,536,1766
192.168.1.5,192.168.1.3,54228,80,6,2025-08-09 13:04:25,33386186.000000004,68.02214544662274,0.389382602732759,0.1797150474151195,0.20966755531763945,6,7,505,1766,97.0,66.0,84.16666666666667,13.32187007226171,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,174.69230769230768,345.2845837667565,119221.44378698227,120,140,20,4,2782182.1666666665,9990912.0,3.0,4231786.771185504,33386124.0,9991061.0,3.0,6677224.8,4120422.827520467,33386099.0,9990977.0,150.0,5564349.833333333,4509586.900086837,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,174.69230769230768,502,507,9990847.0,87.0,7427939.0,4289781.465879643,9990763.0,3669871.0,8345404.5,2701498.912856389,0.0,0.0,0.0,0.0,0.0,0.0,84.16666666666667,252.28571428571428,0,6,7,505,1766
192.168.1.5,192.168.1.3,54242,80,6,2025-08-09 13:04:25,33398280.999999996,68.41669485923542,0.3892415900087792,0.17964996461943655,0.20959162538934267,6,7,519,1766,101.0,66.0,86.5,14.795832746644125,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,175.76923076923077,345.03180541156223,119046.94674556213,120,140,20,4,2783190.0833333335,9990822.0,2.0,4232052.21402055,33398244.0,9990874.0,2.0,6679648.8,4118656.2103880146,33398181.0,9990926.0,138.0,5566363.5,4508829.981690658,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,175.76923076923077,502,507,9990718.0,100.0,7427963.5,4289784.418199678,9990770.0,3682565.0,8348600.5,2696016.294916863,0.0,0.0,0.0,0.0,0.0,0.0,86.5,252.28571428571428,0,6,7,519,1766
192.168.1.5,192.168.1.3,54258,80,6,2025-08-09 13:04:25,33356730.0,67.93231830578118,0.3897264510040403,0.17987374661724936,0.2098527043867909,6,7,500,1766,103.0,66.0,83.33333333333333,14.78362457435779,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,174.30769230769232,345.41310487263144,119310.21301775148,120,140,20,4,2779727.5,9990802.0,1.0,4231380.291669404,33356636.0,9990874.0,1.0,6671327.2,4124793.695450448,33356616.0,9990930.0,92.0,5559436.0,4511799.288087588,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,174.30769230769232,502,507,9990674.0,114.0,7428030.0,4289816.496374641,9990730.0,3641481.0,8338348.75,2713804.93933125,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,252.28571428571428,0,6,7,500,1766
192.168.1.5,192.168.1.3,54262,80,6,2025-08-09 13:04:25,33413738.000000004,68.50475693560534,0.3890615291231409,0.17956685959529578,0.2094946695278451,6,7,523,1766,112.0,66.0,87.16666666666667,17.362955457589074,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,176.07692307692307,345.0075721662801,119030.224852071,120,140,20,4,2784478.1666666665,9990785.0,2.0,4232315.366105882,33413670.0,9990874.0,2.0,6682734.0,4116476.3310465906,33413611.0,9990934.0,127.0,5568935.166666667,4507718.931054354,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,176.07692307692307,502,507,9990636.0,127.0,7428004.25,4289793.999986851,9990696.0,3697755.0,8352391.5,2689441.255097283,0.0,0.0,0.0,0.0,0.0,0.0,87.16666666666667,252.28571428571428,0,6,7,523,1766
192.168.1.5,192.168.1.3,54278,80,6,2025-08-09 13:04:25,33393248.999999996,68.42700451219946,0.38930024448953743,0.17967703591824805,0.20962320857128938,6,7,519,1766,107.0,66.0,86.5,16.63079472945696,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,175.76923076923077,345.07037272153275,119073.56213017752,120,140,20,4,2782770.75,9990769.0,2.0,4231887.763855258,33393149.0,9990874.0,2.0,6678629.8,4119416.4946693797,33393213.0,9990940.0,98.0,5565535.5,4509027.842489396,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,175.76923076923077,502,507,9990598.0,36.0,7427946.0,4289813.093994423,9990664.0,3676594.0,8347094.0,2698591.6115335976,0.0,0.0,0.0,0.0,0.0,0.0,86.5,252.28571428571428,0,6,7,519,1766
192.168.1.5,192.168.1.3,54282,80,6,2025-08-09 13:04:25,33448154.000000004,69.36107744540999,0.388661209823418,0.17938209684157755,0.2092791129818405,6,7,554,1766,114.0,66.0,92.33333333333333,21.437246921084704,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,178.46153846153845,344.5080361649762,118685.78698224854,120,140,20,4,2787346.1666666665,9991681.0,1.0,4233168.412902973,33448081.0,9991870.0,1.0,6689616.2,4111918.7345509348,33448105.0,9991730.0,88.0,5574684.166666667,4505786.836855446,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,178.46153846153845,502,507,9991632.0,49.0,7428300.0,4290017.47308557,9991492.0,3731632.0,8361195.75,2674987.1236868016,0.0,0.0,0.0,0.0,0.0,0.0,92.33333333333333,252.28571428571428,0,6,7,554,1766
192.168.1.5,192.168.1.3,54296,80,6,2025-08-09 13:04:25,33431220.000000004,68.64840708774612,0.38885807936413924,0.1794729597065258,0.20938511965761344,6,7,529,1766,104.0,66.0,88.16666666666667,16.149475395676344,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,176.53846153846155,344.8617594574595,118929.6331360947,120,140,20,4,2785935.0,9991665.0,1.0,4232841.092407655,33431157.0,9991870.0,1.0,6686231.4,4114356.3828569152,33431158.0,9991729.0,99.0,5571859.666666667,4506936.705498672,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,176.53846153846155,502,507,9991601.0,62.0,7428280.75,4289998.828926552,9991460.0,3714594.0,8356914.25,2682346.225632177,0.0,0.0,0.0,0.0,0.0,0.0,88.16666666666667,252.28571428571428,0,6,7,529,1766
192.168.1.5,192.168.1.3,54308,80,6,2025-08-09 13:04:25,33435982.000000004,68.39936688565031,0.388802697644711,0.17944739891294353,0.20935529873176745,6,7,521,1766,107.0,66.0,86.83333333333333,15.46411616901816,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,175.92307692307693,345.00556551552376,119028.84023668637,120,140,20,4,2786331.8333333335,9991584.0,1.0,4232924.65401287,33435920.0,9991632.0,1.0,6687184.0,4113669.6471548127,33435907.0,9991657.0,91.0,5572651.166666667,4506556.415437416,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,175.92307692307693,502,507,9991511.0,75.0,7428349.75,4290032.878049152,9991536.0,3718946.0,8358067.0,2680503.281768743,0.0,0.0,0.0,0.0,0.0,0.0,86.83333333333333,252.28571428571428,0,6,7,521,1766
192.168.1.5,192.168.1.3,54322,80,6,2025-08-09 13:04:25,33386069.0,68.32190995591604,0.3893839673068429,0.17971567721854287,0.2096682900883,6,7,515,1766,107.0,66.0,85.83333333333333,15.993922456844523,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,175.46153846153845,345.1362307140172,119119.01775147929,120,140,20,4,2782172.4166666665,9991565.0,3.0,4232007.186583719,33385981.0,9991631.0,3.0,6677196.2,4120910.637618409,33385967.0,9991653.0,75.0,5564327.833333333,4509994.461574626,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,175.46153846153845,502,507,9991477.0,102.0,7428329.5,4290005.697603822,9991499.0,3668856.0,8345514.5,2702159.0172536573,0.0,0.0,0.0,0.0,0.0,0.0,85.83333333333333,252.28571428571428,0,6,7,515,1766
192.168.1.5,192.168.1.3,54332,80,6,2025-08-09 13:04:25,33415323.0,67.81320054874226,0.38904307463973936,0.17955834214141816,0.2094847324983212,6,7,500,1766,99.0,66.0,83.33333333333333,12.879786057574439,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,174.30769230769232,345.3779166730898,119285.90532544379,120,140,20,4,2784610.25,9991547.0,1.0,4232528.889509933,33415272.0,9991631.0,1.0,6683054.4,4116650.9254730158,33415210.0,9991648.0,88.0,5569201.666666667,4507932.486548968,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,174.30769230769232,502,507,9991446.0,113.0,7428380.0,4290025.019984091,9991463.0,3697893.0,8352822.0,2689621.0085394,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,252.28571428571428,0,6,7,500,1766
192.168.1.5,192.168.1.3,54340,80,6,2025-08-09 13:04:25,33438184.0,68.0958032888389,0.3887770938756722,0.17943558178877178,0.2093415120869004,6,7,511,1766,112.0,66.0,85.16666666666667,16.128821683213218,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,175.15384615384616,345.2191825835706,119176.28402366868,120,140,20,4,2786515.3333333335,9991528.0,38.0,4232943.012477692,33438146.0,9991631.0,1005.0,6687629.2,4113164.51530368,33438060.0,9991647.0,90.0,5573010.0,4506377.648476693,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,175.15384615384616,502,507,9991409.0,124.0,7428357.5,4290005.598802903,9991425.0,3720839.0,8358535.0,2679679.0889536566,0.0,0.0,0.0,0.0,0.0,0.0,85.16666666666667,252.28571428571428,0,6,7,511,1766
192.168.1.5,192.168.1.3,54356,80,6,2025-08-09 13:04:25,33475758.0,68.4674563605102,0.3883407210674662,0.17923417895421517,0.20910654211325103,6,7,526,1766,115.0,66.0,87.66666666666667,17.249798710580816,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,176.30769230769232,344.9455664115459,118987.44378698223,120,140,20,4,2789646.5,9991509.0,1.0,4233681.768649787,33475690.0,9991630.0,1.0,6695138.0,4107960.6386776883,33475620.0,9991645.0,126.0,5579270.0,4503911.643754904,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,176.30769230769232,502,507,9991373.0,138.0,7428336.75,4289985.491449439,9991388.0,3758991.0,8368049.5,2663158.201798055,0.0,0.0,0.0,0.0,0.0,0.0,87.66666666666667,252.28571428571428,0,6,7,526,1766
192.168.1.5,192.168.1.3,54368,80,6,2025-08-09 13:04:25,33421104.0,67.62194330863517,0.3889757800939191,0.17952728312027036,0.20944849697364876,6,7,494,1766,105.0,66.0,82.33333333333333,14.055445761538676,1370.0,66.0,252.28571428571428,456.3049463698949,1370,66,173.84615384615384,345.5209770218448,119384.7455621302,120,140,20,4,2785092.0,9991490.0,2.0,4232655.310973971,33421049.0,9991631.0,2.0,6684209.8,4115771.736931746,33421067.0,9991642.0,62.0,5570177.833333333,4507615.452226614,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,173.84615384615384,502,507,9991338.0,37.0,7428279.25,4290010.856030051,9991349.0,3704389.0,8354396.0,2686779.7733303336,0.0,0.0,0.0,0.0,0.0,0.0,82.33333333333333,252.28571428571428,0,6,7,494,1766
