src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.5,192.168.1.3,49528,80,6,2025-08-09 12:21:54,39260.0,32985.22669383596,254.71217524197655,127.35608762098828,127.35608762098828,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4362.222222222223,19423.0,36.0,6739.661214330481,39224.0,19423.0,2831.0,9806.0,7054.089381344696,39183.0,21591.0,61.0,9795.75,9612.860068028662,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,11569.0,3192.0,7380.5,4188.5,17291.0,10509.0,13900.0,3391.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49538,80,6,2025-08-09 12:21:54,34755.0,37260.825780463245,287.7283844051216,143.8641922025608,143.8641922025608,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3861.6666666666665,18162.0,46.0,5887.685000631969,34692.0,18162.0,2466.0,8673.0,6162.016796471753,34702.0,21252.0,60.0,8675.5,8764.818209751986,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,6999.0,2413.0,4706.0,2293.0,15135.0,7613.0,11374.0,3761.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49542,80,6,2025-08-09 12:21:54,32362.000000000004,40016.068228168835,309.0043878623076,154.5021939311538,154.5021939311538,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3595.777777777778,15599.0,55.0,5544.24596171117,32305.0,15599.0,2303.0,8076.25,5807.173984607315,32305.0,18166.0,55.0,8076.25,7922.276042116937,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,14043.0,2484.0,8263.5,5779.5,13115.0,10306.0,11710.5,1404.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49548,80,6,2025-08-09 12:21:54,28753.0,45038.778562236985,347.7897958473898,173.8948979236949,173.8948979236949,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3194.777777777778,11892.0,50.0,4473.854807602295,28703.0,11892.0,2575.0,7175.75,4205.716429753676,28689.0,14556.0,63.0,7172.25,6817.190527446039,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,8201.0,2511.0,5356.0,2845.0,9278.0,8304.0,8791.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49550,80,6,2025-08-09 12:21:54,44078.0,29379.735922682517,226.87054766550207,113.43527383275104,113.43527383275104,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4897.555555555556,22605.0,34.0,7847.178248844345,44044.0,22605.0,2452.0,11011.0,8506.956594458443,44021.0,25084.0,54.0,11005.25,10929.992117449125,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,20105.0,2395.0,11250.0,8855.0,20210.0,13206.0,16708.0,3502.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49566,80,6,2025-08-09 12:21:54,39374.0,32889.72418347133,253.9747041194697,126.98735205973485,126.98735205973485,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4374.888888888889,16748.0,43.0,6529.927504182305,39310.0,16748.0,2846.0,9827.5,6606.561530024525,39331.0,19632.0,53.0,9832.75,9482.88079580778,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,13924.0,2803.0,8363.5,5560.5,13945.0,13277.0,13611.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49574,80,6,2025-08-09 12:21:54,40250.0,32173.91304347826,248.4472049689441,124.22360248447205,124.22360248447205,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4472.222222222223,18847.0,35.0,7020.776860746612,40215.0,18847.0,2471.0,10053.75,7453.365192146431,40188.0,21210.0,47.0,10047.0,9851.499302136706,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,13703.0,2409.0,8056.0,5647.0,16519.0,13622.0,15070.5,1448.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49586,80,6,2025-08-09 12:21:54,35515.0,36463.466141067154,281.5711671124877,140.78558355624384,140.78558355624384,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3946.1111111111113,18722.0,29.0,6217.240946565793,35471.0,18722.0,2533.0,8867.75,6654.52460266697,35486.0,21027.0,65.0,8871.5,8904.626620470955,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,8952.0,2504.0,5728.0,3224.0,16461.0,8709.0,12585.0,3876.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49602,80,6,2025-08-09 12:21:54,34732.0,37285.500403086495,287.9189220315559,143.95946101577795,143.95946101577795,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3859.1111111111113,17519.0,38.0,5926.719918104307,34625.0,17519.0,2462.0,8656.25,6215.077770028304,34676.0,19963.0,44.0,8669.0,8576.58676280955,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,15078.0,2406.0,8742.0,6336.0,15113.0,9006.0,12059.5,3053.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49606,80,6,2025-08-09 12:21:54,28855.0,44879.5702651187,346.56038814763474,173.28019407381737,173.28019407381737,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3206.1111111111113,13140.0,43.0,4693.006983077042,28785.0,13140.0,2509.0,7196.25,4664.051102582389,28812.0,15226.0,80.0,7203.0,6918.293611867019,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,8355.0,2466.0,5410.5,2944.5,11124.0,7905.0,9514.5,1609.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49616,80,6,2025-08-09 12:21:54,50777.0,25503.67292278,196.93955924926638,98.46977962463319,98.46977962463319,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,5641.888888888889,27126.0,24.0,9274.541012236365,50753.0,27126.0,2697.0,12688.25,10262.71046982716,50699.0,29844.0,60.0,12674.75,12790.165193909734,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,24650.0,2619.0,13634.5,11015.5,24507.0,15170.0,19838.5,4668.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49630,80,6,2025-08-09 12:21:54,45225.0,28634.604754007738,221.1166390270868,110.5583195135434,110.5583195135434,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,5025.0,21058.0,53.0,7454.634114279371,45160.0,21058.0,2608.0,11290.0,7506.63479862981,45162.0,23656.0,65.0,11290.5,10979.937215212116,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,16280.0,2545.0,9412.5,6867.5,18513.0,11166.0,14839.5,3673.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49638,80,6,2025-08-09 12:21:54,38752.0,33417.630057803464,258.05119735755574,129.02559867877787,129.02559867877787,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4305.777777777777,17320.0,57.0,6304.636314786793,38694.0,17320.0,2876.0,9673.5,6249.041866558425,38673.0,20794.0,57.0,9668.25,9409.093696392867,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,10891.0,2797.0,6844.0,4047.0,13904.0,11510.0,12707.0,1197.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49642,80,6,2025-08-09 12:21:54,56705.0,22837.492284630986,176.35129177321224,88.17564588660612,88.17564588660612,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,6300.555555555556,34865.0,44.0,11276.17022368766,56661.0,34865.0,2532.0,14165.25,13247.556800689703,56629.0,36794.0,54.0,14157.25,15192.079077186901,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,14714.0,2589.0,8651.5,6062.5,32980.0,14010.0,23495.0,9485.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49658,80,6,2025-08-09 12:21:54,38015.0,34065.5004603446,263.0540576088386,131.5270288044193,131.5270288044193,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4223.888888888889,19889.0,33.0,6476.292945890238,37982.0,19889.0,2492.0,9495.5,6777.608077338199,37933.0,22347.0,64.0,9483.25,9503.089297039147,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,16086.0,2410.0,9248.0,6838.0,17479.0,7232.0,12355.5,5123.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49672,80,6,2025-08-09 12:21:54,30074.0,43060.45088781007,332.51313426880364,166.25656713440182,166.25656713440182,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3341.5555555555557,11750.0,64.0,4274.386898494881,30010.0,11750.0,2459.0,7502.5,3549.9591899062725,30001.0,14882.0,69.0,7500.25,7058.81421964766,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,11681.0,2386.0,7033.5,4647.5,9364.0,5030.0,7197.0,2167.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49688,80,6,2025-08-09 12:21:54,47683.0,27158.526099448438,209.7183482582891,104.85917412914455,104.85917412914455,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,5298.111111111111,24971.0,26.0,8524.016038939553,47657.0,24971.0,2684.0,11914.25,9287.353212164378,47607.0,27669.0,99.0,11901.75,11811.051972093765,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,22476.0,2608.0,12542.0,9934.0,22363.0,13910.0,18136.5,4226.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49694,80,6,2025-08-09 12:21:54,41985.0,30844.349172323447,238.18030248898415,119.09015124449208,119.09015124449208,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4665.0,19419.0,24.0,7275.137982654808,41961.0,19419.0,2694.0,10490.25,7683.500126081863,41939.0,22131.0,72.0,10484.75,10159.835637819147,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,17224.0,2648.0,9936.0,7288.0,16771.0,14621.0,15696.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49700,80,6,2025-08-09 12:21:54,35482.0,36497.378952708415,281.8330421058565,140.91652105292826,140.91652105292826,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3942.4444444444443,15609.0,33.0,5609.263055401428,35449.0,15609.0,2792.0,8862.25,5349.474851562534,35403.0,19527.0,44.0,8850.75,8685.83796691488,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,8631.0,2713.0,5672.0,2959.0,11724.0,9803.0,10763.5,960.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49706,80,6,2025-08-09 12:21:54,30830.0,42004.54103146286,324.3593902043464,162.1796951021732,162.1796951021732,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3425.5555555555557,15536.0,45.0,4875.834973761727,30765.0,15536.0,3161.0,7691.25,4766.936929255515,30785.0,19363.0,76.0,7696.25,7901.025198510633,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49708,80,6,2025-08-09 12:21:54,32527.0,39813.078365665446,307.43689857656716,153.71844928828358,153.71844928828358,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3614.1111111111113,15958.0,61.0,5331.535247821722,32466.0,15958.0,2631.0,8116.5,5390.60091733751,32457.0,18598.0,106.0,8114.25,7867.1064049941515,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,13453.0,2561.0,8007.0,5446.0,13397.0,7741.0,10569.0,2828.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49714,80,6,2025-08-09 12:21:54,28451.0,45516.85353766124,351.4814944993146,175.7407472496573,175.7407472496573,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3161.222222222222,12129.0,46.0,4109.503181050202,28405.0,12129.0,3247.0,7101.25,3374.9883240538775,28351.0,14546.0,57.0,7087.75,6717.027890927653,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49728,80,6,2025-08-09 12:21:55,43624.0,29685.494223363283,229.2316156244269,114.61580781221345,114.61580781221345,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4847.111111111111,20708.0,75.0,7563.708033093064,43541.0,20708.0,2718.0,10885.25,8022.399122924513,43544.0,23421.0,79.0,10886.0,10551.700265833939,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,18423.0,2638.0,10530.5,7892.5,18070.0,14587.0,16328.5,1741.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49730,80,6,2025-08-09 12:21:55,45231.0,28630.806305410006,221.08730737768346,110.54365368884173,110.54365368884173,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,5025.666666666667,20028.0,33.0,7625.013850624943,45198.0,20028.0,2901.0,11299.5,7803.23248724527,45151.0,24163.0,44.0,11287.75,11061.935643796704,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,17782.0,4098.0,10940.0,6842.0,15930.0,15845.0,15887.5,42.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49732,80,6,2025-08-09 12:21:55,39858.0,32490.340709518794,250.890661849566,125.445330924783,125.445330924783,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4428.666666666667,16871.0,36.0,6493.475597346412,39797.0,16871.0,3031.0,9949.25,6438.751756940161,39770.0,20172.0,69.0,9942.5,9579.96608814457,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,12626.0,2943.0,7784.5,4841.5,13631.0,12923.0,13277.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49746,80,6,2025-08-09 12:21:55,35587.0,36389.692865372184,281.00148930789334,140.50074465394667,140.50074465394667,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3954.1111111111113,18529.0,54.0,6106.088772591292,35523.0,18529.0,2543.0,8880.75,6444.146738513951,35502.0,21230.0,74.0,8875.5,8898.770490916148,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,8288.0,2458.0,5373.0,2915.0,15892.0,8467.0,12179.5,3712.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49752,80,6,2025-08-09 12:21:55,34867.0,37141.13631800843,286.80414145180254,143.40207072590127,143.40207072590127,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3874.1111111111113,18767.0,37.0,6094.334572087687,34830.0,18767.0,2499.0,8707.5,6534.405118295008,34768.0,21205.0,92.0,8692.0,8828.183193613508,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,16223.999999999998,2400.0,9312.0,6911.999999999999,16367.0,7677.0,12022.0,4345.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49754,80,6,2025-08-09 12:21:55,26619.0,48649.46091137909,375.6715128291822,187.8357564145911,187.8357564145911,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,2957.6666666666665,9668.0,59.0,3722.958381598042,26554.0,9668.0,2847.0,6638.5,2963.5141723973584,26560.0,13372.0,84.0,6640.0,6197.557946481824,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,5756.0,2788.0,4272.0,1484.0,6607.0,6029.0,6318.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49760,80,6,2025-08-09 12:21:55,52745.0,24552.090245520903,189.5914304673429,94.79571523367144,94.79571523367144,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,5860.555555555556,25130.0,59.0,9215.775413340747,52664.0,25130.0,3380.0,13166.0,9813.224648401769,52667.0,28759.0,59.0,13166.75,12952.560024470065,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,22598.0,3516.0,13057.0,9541.0,21614.0,18028.0,19821.0,1793.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49774,80,6,2025-08-09 12:21:55,45412.0,28516.691623359464,220.2061129216947,110.10305646084736,110.10305646084736,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,5045.777777777777,22457.0,24.0,7993.015128192,45388.0,22457.0,2669.0,11347.0,8556.417153224824,45328.0,25102.0,48.0,11332.0,11241.29592173429,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,19645.0,2585.0,11115.0,8530.0,19872.0,14070.0,16971.0,2901.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49780,80,6,2025-08-09 12:21:55,39023.0,33185.55723547651,256.2591292314789,128.12956461573944,128.12956461573944,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4335.888888888889,17413.0,34.0,6356.691565139919,38989.0,17413.0,2966.0,9747.25,6321.511780223145,38938.0,20500.0,76.0,9734.5,9329.259281958028,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,11482.0,2881.0,7181.5,4300.5,14360.0,11654.0,13007.0,1353.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49794,80,6,2025-08-09 12:21:55,34112.0,37963.18011257035,293.15196998123827,146.57598499061913,146.57598499061913,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3790.222222222222,17876.0,61.0,5766.524888002359,34047.0,17876.0,2462.0,8511.75,6028.171131238728,34051.0,21034.0,77.0,8512.75,8669.704331031135,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,6552.0,2401.0,4476.5,2075.5,14783.0,7244.0,11013.5,3769.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49808,80,6,2025-08-09 12:21:55,35856.0,36116.68897813476,278.89335118250784,139.44667559125392,139.44667559125392,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3984.0,17865.0,54.0,6160.810570768175,35795.0,17865.0,2477.0,8948.75,6483.586521941386,35774.0,20314.0,63.0,8943.5,8815.72760752055,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,15575.0,2395.0,8985.0,6590.0,15470.0,10115.0,12792.5,2677.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49820,80,6,2025-08-09 12:21:55,28863.0,44867.13092887087,346.46433149707235,173.23216574853618,173.23216574853618,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3207.0,11151.0,64.0,4287.614876983861,28799.0,11151.0,2781.0,7199.75,3792.255883705634,28782.0,14321.0,73.0,7195.5,6752.342612012515,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,7665.0,2700.0,5182.5,2482.5,8071.0,8045.0,8058.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49824,80,6,2025-08-09 12:21:55,52378.0,24724.12081408225,190.91985184619497,95.45992592309749,95.45992592309749,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,5819.777777777777,27883.0,25.0,9493.835775301523,52353.0,27883.0,2838.0,13088.25,10438.02834291515,52291.0,30671.0,61.0,13072.75,13180.455955220214,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,24936.0,2751.0,13843.5,11092.5,25132.0,14994.0,20063.0,5069.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49838,80,6,2025-08-09 12:21:55,46480.0,27861.44578313253,215.14629948364887,107.57314974182444,107.57314974182444,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,5164.444444444444,22128.0,25.0,8221.39384115358,46455.0,22128.0,2381.0,11613.75,8834.95139700836,46417.0,24481.0,45.0,11604.25,11408.39487778627,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,19288.0,2318.0,10803.0,8485.0,19810.0,15736.0,17773.0,2037.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49850,80,6,2025-08-09 12:21:55,39363.0,32898.91522495745,254.0456774127988,127.0228387063994,127.0228387063994,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,4373.666666666667,18153.0,35.0,6568.351408247143,39328.0,18153.0,2619.0,9832.0,6689.48641526388,39283.0,21393.0,63.0,9820.75,9596.540011248846,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,11417.0,2539.0,6978.0,4439.0,14948.0,12083.0,13515.5,1432.5,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
192.168.1.5,192.168.1.3,49852,80,6,2025-08-09 12:21:55,34345.0,37705.63400786141,291.1631969719027,145.58159848595136,145.58159848595136,5,5,670,625,398.0,66.0,134.0,132.03635862897764,353.0,66.0,125.0,114.04209749035661,398,66,129.5,123.44978736312186,15239.85,100,100,20,1,3816.1111111111113,18262.0,60.0,5824.171022451645,34283.0,18262.0,2658.0,8570.75,6108.7084303885385,34285.0,21443.0,71.0,8571.25,8790.092558528608,0,0,0,0,1,0,0,0,0,0,0,1.0,129.5,65535,507,6136.0,2598.0,4367.0,1769.0,15143.0,6657.0,10900.0,4243.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,125.0,0,5,5,670,625
